tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
semaforo,21,308512653,0.0,,,,,,,
semaforo,21,308512659,0.0,,,,,,,
semaforo,21,308512668,0.0,,,,,,,
semaforo,21,308512669,0.0,,,,,,,
semaforo,21,308512670,0.0,,,,,,,
semaforo,21,308512701,0.0,,,,,,,
semaforo,21,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,21,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,22,joinedS_308495840_308495841,,truck1,6.227990172196741,0.0,0.0,1945.8124620595586,263.0223876101161,11.09487451355056
vehiculo,22,308512670,,truck2,6.533896266466247,0.0,1.0,1549.9195054341353,688.6595983803775,7.755379433583039
vehiculo,22,308495742,,truck4,4.543255509805036,0.0,1.0,1643.9080758925293,1267.4801574417208,4.45936464376282
vehiculo,22,308512669,,truck5,0.0,0.0,1.0,1335.9419415285,811.4027146080643,0.0
vehiculo,22,308495742,,veh1,4.417987210095976,0.0,0.0,1946.663299819604,1217.8794066651592,14.438961319679983
vehiculo,22,308512653,,veh10,1.6696065023312094,0.0,1.0,879.7324873765425,934.6079978285217,7.925907315772542
vehiculo,22,308512670,,veh11,2.5426703895573333,0.0,1.0,1219.8309788011243,481.95716655356074,5.688482843502426
vehiculo,22,joinedS_308495714_4152158087,,veh12,0.8504714821888868,0.0,1.0,722.0139406014493,289.6732259429581,2.068227917724289
vehiculo,22,308512659,,veh2,4.802440073302755,0.0,1.0,260.95653185542847,503.261175176198,13.110071882795058
vehiculo,22,joinedS_308495840_308495841,,veh3,3.1693263352002,0.0,0.0,1683.1474975973813,64.3333468641981,15.30327585808856
vehiculo,22,joinedS_308495840_308495841,,veh4,3.683521936322421,0.0,1.0,1882.2810747584192,236.43285972759926,14.814190046955103
vehiculo,22,308495742,,veh5,5.620198545042445,0.0,1.0,1567.195128631074,1190.6177538738616,10.647031738666817
vehiculo,22,joinedS_308495840_308495841,,veh6,6.790759358538509,0.0,1.0,1455.8011060013757,129.65941696544692,19.89213987023104
vehiculo,22,308495742,,veh7,4.1363368382456045,0.0,1.0,1845.6692802891555,1055.9236124736249,10.828051072691053
vehiculo,22,308495742,,veh9,2.327878357451432,0.0,1.0,1481.5424461716154,1105.493710753541,11.229801856112317
semaforo,22,308495742,0.0,,,,,,,
semaforo,22,308512653,0.0,,,,,,,
semaforo,22,308512659,0.0,,,,,,,
semaforo,22,308512668,0.0,,,,,,,
semaforo,22,308512669,0.0,,,,,,,
semaforo,22,308512670,2.0,,,,,,,
semaforo,22,308512701,0.0,,,,,,,
semaforo,22,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,22,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,23,joinedS_308495840_308495841,,truck1,6.709632041724344,0.0,0.0,1947.5220703760767,256.1365935731127,7.094874513550559
vehiculo,23,308512670,,truck2,7.230876222876464,0.0,1.0,1554.1090372287194,688.2760700243421,4.207264826099889
vehiculo,23,308495742,,truck4,5.344507823107648,0.0,1.0,1639.3130594442173,1264.1729648404482,5.662001610232983
vehiculo,23,308512669,,truck5,0.9558394444794907,0.0,1.0,1335.8696043653017,810.1881426022198,1.2167206344543957
vehiculo,23,308495742,,veh1,4.493433514336559,0.0,0.0,1933.1328187104398,1213.45054258897,14.237981759764843
vehiculo,23,308512653,,veh10,1.7193619629767127,0.0,1.0,875.8930847675258,926.4244457643656,8.4595976233413
vehiculo,23,308512670,,veh11,3.1966458281976884,0.0,1.0,1227.8417594177579,481.311624126176,8.03696231204085
vehiculo,23,joinedS_308495714_4152158087,,veh12,1.56528587745672,0.0,1.0,725.9451664709873,289.3448282501166,3.944590891920962
vehiculo,23,joinedS_308495840_308495841,,veh13,0.0,0.0,1.0,1938.8396411886554,246.09731309921278,0.0
vehiculo,23,308512659,,veh2,4.896345342448022,0.0,1.0,261.92514878724177,515.4055859746968,12.18291482560195
vehiculo,23,joinedS_308495840_308495841,,veh3,3.211636166963622,0.0,0.0,1667.7523130642396,65.63843347579044,15.451970772993914
vehiculo,23,joinedS_308495840_308495841,,veh4,3.7088220807306307,0.0,1.0,1867.118983234311,232.84685765060863,15.577491291891986
vehiculo,23,308495742,,veh5,5.700831909552427,0.0,1.0,1570.9830754950162,1179.0919658053886,12.131502438608557
vehiculo,23,joinedS_308495840_308495841,,veh6,6.995503782238618,0.0,1.0,1434.2896783441106,131.47441529440863,21.588497751671824
vehiculo,23,308495742,,veh7,4.662074359598069,0.0,1.0,1843.7178761997238,1062.8990050964396,7.2429626583414635
vehiculo,23,308495742,,veh9,2.405352204019213,0.0,1.0,1480.2805248110558,1094.921637827087,10.647059764518053
semaforo,23,308495742,0.0,,,,,,,
semaforo,23,308512653,0.0,,,,,,,
semaforo,23,308512659,0.0,,,,,,,
semaforo,23,308512668,0.0,,,,,,,
semaforo,23,308512669,0.0,,,,,,,
semaforo,23,308512670,0.0,,,,,,,
semaforo,23,308512701,0.0,,,,,,,
semaforo,23,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,23,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,24,joinedS_308495840_308495841,,truck1,7.471974831706532,0.0,0.0,1948.305892831715,252.97958975009914,3.2528631908990424
vehiculo,24,308512670,,truck2,0.0,0.0,1.0,1558.9150943802642,686.5326969741633,5.224489602239372
vehiculo,24,308495742,,truck4,6.114701140792818,0.0,1.0,1633.999963716082,1260.348945692835,6.546822390391026
vehiculo,24,308512669,,truck5,1.8685849042888094,0.0,1.0,1335.7266771344468,807.7883330742527,2.4040548912598756
vehiculo,24,308495742,,veh1,4.565502160327323,0.0,0.0,1919.4148886476444,1209.429940350995,14.289997166519642
vehiculo,24,308512653,,veh10,1.8407958217954246,0.0,1.0,875.2817046195448,918.6337148724981,7.821477243041204
vehiculo,24,308512670,,veh11,3.758926945293112,0.0,1.0,1237.9753462617912,480.495017035997,10.166706523229369
vehiculo,24,joinedS_308495714_4152158087,,veh12,2.167138836224467,0.0,1.0,731.433542891116,288.8863529007907,5.5070353006245565
vehiculo,24,joinedS_308495840_308495841,,veh13,0.7831946955885236,0.0,1.0,1936.2946872341806,245.94098349767324,2.5497741217957812
vehiculo,24,308512668,,veh14,0.0,0.0,1.0,1463.306530711574,918.7673756448944,0.0
vehiculo,24,308512659,,veh2,4.968663191824199,0.0,1.0,262.91684271044505,527.8393335112078,12.473168909855634
vehiculo,24,joinedS_308495840_308495841,,veh3,3.21525458356383,0.0,0.0,1651.7354541379495,66.99712297687867,16.076242208680302
vehiculo,24,joinedS_308495840_308495841,,veh4,3.7658164377991206,0.0,1.0,1852.4537304352239,229.36394348441408,15.070959646394678
vehiculo,24,308495742,,veh5,5.709443885042191,0.0,1.0,1575.0677773027207,1166.6631582682994,13.081860677424817
vehiculo,24,joinedS_308495840_308495841,,veh6,7.1125253934483865,0.0,1.0,1410.405374606482,133.4896219121604,23.96987525678706
vehiculo,24,308495742,,veh7,0.09789060653498183,0.0,1.0,1840.43903790697,1070.530409909179,8.421260029914341
vehiculo,24,308495742,,veh9,2.463356915518908,0.0,1.0,1478.991971666321,1084.1264502333802,10.871756965634995
semaforo,24,308495742,0.0,,,,,,,
semaforo,24,308512653,0.0,,,,,,,
semaforo,24,308512659,0.0,,,,,,,
semaforo,24,308512668,0.0,,,,,,,
semaforo,24,308512669,0.0,,,,,,,
semaforo,24,308512670,0.0,,,,,,,
semaforo,24,308512701,0.0,,,,,,,
semaforo,24,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,24,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,25,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1948.27329217799,248.8559945043053,4.215785792929491
vehiculo,25,308512670,,truck2,8.422959036289878,0.0,1.0,1560.1262565899756,680.8599816956616,5.992991331559641
vehiculo,25,308495742,,truck4,6.84597253366103,0.0,1.0,1627.150296476988,1256.9692609562878,7.655645364127122
vehiculo,25,308512669,,truck5,2.75212121084763,0.0,1.0,1335.5359038731094,804.5851681664828,3.208831440284849
vehiculo,25,308495742,,veh1,4.630983876377144,0.0,0.0,1905.4991163490156,1205.7726238182754,14.39143485346216
vehiculo,25,308512653,,veh10,1.885275409983791,0.0,1.0,874.5590887382986,910.1642905584672,8.50656633113283
vehiculo,25,308512670,,veh11,4.244988726386769,0.0,1.0,1249.8734794636218,479.5362153715864,11.937019961350599
vehiculo,25,joinedS_308495714_4152158087,,veh12,2.648222422813582,0.0,1.0,738.5867006756561,288.28880887993546,7.177476436551659
vehiculo,25,joinedS_308495840_308495841,,veh13,1.4392612207851663,0.0,1.0,1932.2604472703988,245.6594643847528,4.044885691581294
vehiculo,25,308512668,,veh14,0.8241753196372557,0.0,1.0,1463.0912754262265,916.1838075189987,2.592400406068191
vehiculo,25,308512659,,veh2,5.038602963357349,0.0,1.0,263.91107880323125,540.3049544857303,12.505143403055593
vehiculo,25,joinedS_308495840_308495841,,veh3,3.2164201383686546,0.0,0.0,1635.6791653968207,68.35915725834474,16.115818211472757
vehiculo,25,joinedS_308495840_308495841,,veh4,3.79968546937884,0.0,1.0,1837.4453544468338,225.73440716396135,15.440544759552196
vehiculo,25,308495742,,veh5,5.789830618437847,0.0,1.0,1578.7569896700918,1155.1014695648519,12.134756859477609
vehiculo,25,joinedS_308495840_308495841,,veh6,7.164104353178125,0.0,1.0,1384.7508665408782,135.65418718468797,25.7464217865374
vehiculo,25,308495742,,veh7,0.16541116861900207,0.0,1.0,1832.9351533585543,1072.5315775615861,8.243099581588544
vehiculo,25,308495742,,veh9,2.4996550012124494,0.0,1.0,1477.673726079081,1073.082506514813,11.122277497095638
semaforo,25,308495742,0.0,,,,,,,
semaforo,25,308512653,0.0,,,,,,,
semaforo,25,308512659,0.0,,,,,,,
semaforo,25,308512668,0.0,,,,,,,
semaforo,25,308512669,0.0,,,,,,,
semaforo,25,308512670,0.0,,,,,,,
semaforo,25,308512701,0.0,,,,,,,
semaforo,25,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,25,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,26,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1944.2401939783904,246.47327957159163,5.001344604353325
vehiculo,26,308512670,,truck2,8.928958821813708,0.0,1.0,1559.6323711718326,674.0186538213295,6.858918313882349
vehiculo,26,308495742,,truck4,7.551415717464927,0.0,1.0,1619.530172019535,1253.457037850952,8.391449456952978
vehiculo,26,308512669,,truck5,3.599836482446218,0.0,1.0,1335.2864539936609,800.3967976658424,4.195779903000222
vehiculo,26,308495742,,veh1,4.655308764577526,0.0,0.0,1890.9672778992215,1201.9561452175149,15.025243540721604
vehiculo,26,308512653,,veh10,1.9945808718785258,0.0,1.0,873.8726871860248,902.263506101784,7.929450878819966
vehiculo,26,308512670,,veh11,4.63954150638256,0.0,1.0,1263.8901285573936,478.40669477767506,14.062459814944305
vehiculo,26,joinedS_308495714_4152158087,,veh12,3.0078420241188226,0.0,1.0,747.4142149257463,287.5513963248041,8.857525226171127
vehiculo,26,joinedS_308495840_308495841,,veh13,1.9099817722960637,0.0,1.0,1926.1084361776025,244.71689901481284,6.224677226506174
vehiculo,26,308512668,,veh14,1.4882144730710074,0.0,1.0,1462.6799716903456,911.247198318591,4.953485672571697
vehiculo,26,joinedS_308495714_4152158087,,veh15,0.0,0.0,0.0,43.32219251336899,220.7024064171123,28.277262
vehiculo,26,308512659,,veh2,5.369475061778992,0.0,1.0,264.6263777592312,549.2732928247464,8.996772583229832
vehiculo,26,joinedS_308495840_308495841,,veh3,3.2499481344226098,0.0,0.0,1620.1431037098982,69.67706134924191,15.593662390195927
vehiculo,26,joinedS_308495840_308495841,,veh4,3.8075265501720352,0.0,1.0,1822.0437655100197,221.9604430970241,15.85651914838256
vehiculo,26,308495742,,veh5,5.814317483361496,0.0,1.0,1582.0560075158505,1142.6586687580723,12.872383573899976
vehiculo,26,joinedS_308495840_308495841,,veh6,7.227798387104475,0.0,1.0,1359.4240676418742,137.7911024286242,25.417538519510376
vehiculo,26,308495742,,veh7,6.034363812687264,0.0,1.0,1825.0007801288932,1070.517092195059,8.19412538499899
vehiculo,26,308495742,,veh9,2.5934275935699844,0.0,1.0,1476.434099734642,1062.6972158583876,10.458952663310644
semaforo,26,308495742,0.0,,,,,,,
semaforo,26,308512653,0.0,,,,,,,
semaforo,26,308512659,0.0,,,,,,,
semaforo,26,308512668,0.0,,,,,,,
semaforo,26,308512669,0.0,,,,,,,
semaforo,26,308512670,0.0,,,,,,,
semaforo,26,308512701,0.0,,,,,,,
semaforo,26,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,26,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,27,joinedS_308495840_308495841,,truck1,9.383753125892387,0.0,0.0,1938.5789649991043,246.081300469683,5.677584263866805
vehiculo,27,308512670,,truck2,9.37481274650478,0.0,1.0,1559.0783538696205,666.3443757939755,7.6940101504465925
vehiculo,27,308495742,,truck4,8.219521975957125,0.0,1.0,1610.944148957501,1249.4996184216761,9.455118346633391
vehiculo,27,308512669,,truck5,4.401830333216328,0.0,1.0,1334.9621101768255,794.9509258237636,5.455505816836377
vehiculo,27,308495742,,veh1,4.674812526420574,0.0,0.0,1876.352246797184,1198.1309566748314,15.099488129707643
vehiculo,27,308512653,,veh10,2.1156341902624796,0.0,1.0,873.1953389585274,894.4669294043027,7.824865022527569
vehiculo,27,308512670,,veh11,4.980771472991336,0.0,1.0,1279.1412488639214,477.1776952963299,15.300965659383454
vehiculo,27,joinedS_308495714_4152158087,,veh12,3.253649330866015,0.0,1.0,757.8106086326319,286.68292633083405,10.431738415942526
vehiculo,27,joinedS_308495840_308495841,,veh13,2.193908910266554,0.0,1.0,1917.7940381453545,243.37861141340022,8.42149161377456
vehiculo,27,308512668,,veh14,2.027513453645902,0.0,1.0,1462.11595343539,904.4776568247647,6.792684095143341
vehiculo,27,joinedS_308495714_4152158087,,veh15,0.006731004310413624,0.0,0.0,71.1458328042814,216.5852286019322,28.08692762759131
vehiculo,27,308512659,,veh2,6.027682434325481,0.0,1.0,264.99175470586476,553.854348132041,4.595579608278716
vehiculo,27,joinedS_308495840_308495841,,veh3,3.4089340200793465,0.0,0.0,1606.6225276655152,70.81289032179538,13.569446513621614
vehiculo,27,joinedS_308495840_308495841,,veh4,3.823281338136269,0.0,1.0,1806.7650234906253,218.2165811094227,15.730043594050423
vehiculo,27,308495742,,veh5,5.906771716744508,0.0,1.0,1584.7831863588574,1130.9990246337702,11.97552016339451
vehiculo,27,joinedS_308495840_308495841,,veh6,7.45725893866971,0.0,1.0,1338.5812039184982,139.54969155768777,20.917538519510376
vehiculo,27,308495742,,veh7,6.371005897133543,0.0,1.0,1815.2245306048926,1067.8579523245307,10.130838571021815
vehiculo,27,308495742,,veh9,3.0730808353605603,0.0,1.0,1475.722318625088,1056.734085323424,6.005426526193351
semaforo,27,308495742,0.0,,,,,,,
semaforo,27,308512653,0.0,,,,,,,
semaforo,27,308512659,0.0,,,,,,,
semaforo,27,308512668,0.0,,,,,,,
semaforo,27,308512669,0.0,,,,,,,
semaforo,27,308512670,0.0,,,,,,,
semaforo,27,308512701,0.0,,,,,,,
semaforo,27,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,27,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,28,joinedS_308495840_308495841,,truck1,9.889845334827932,0.0,0.0,1931.8366461794003,245.6096054328706,6.760217681304124
vehiculo,28,308512670,,truck2,9.733883800437269,0.0,1.0,1558.4375738633523,657.4682560359151,8.898942059653383
vehiculo,28,308495742,,truck4,8.85174036974627,0.0,1.0,1601.3933040022614,1245.1891098724675,10.477505832561294
vehiculo,28,308512669,,truck5,5.179872055675581,0.0,1.0,1334.5985315950707,788.8462854452868,6.115439742291347
vehiculo,28,308495742,,veh1,4.687273816789855,0.0,0.0,1861.6390512317116,1194.2851023428261,15.207941084735685
vehiculo,28,308512653,,veh10,2.116379183611162,0.0,1.0,872.4252767673503,885.6031741132822,8.895915660953664
vehiculo,28,308512670,,veh11,5.484717916828835,0.0,1.0,1290.625335996073,476.2522592073433,11.52162066174306
vehiculo,28,joinedS_308495714_4152158087,,veh12,3.385765281529121,0.0,1.0,769.7742146839146,285.68353816142144,12.004278825619256
vehiculo,28,joinedS_308495840_308495841,,veh13,2.3044339767452726,0.0,1.0,1907.466250249521,241.7162480724337,10.460814940091222
vehiculo,28,308512668,,veh14,2.467569561428512,0.0,1.0,1461.4304360094563,896.2498404042359,8.255944333667868
vehiculo,28,joinedS_308495714_4152158087,,veh15,0.016318255764698364,0.0,0.0,98.88946335618263,212.47989015496597,28.006160778767324
vehiculo,28,308495742,,veh16,0.0,0.0,1.0,2006.0211422078978,1102.3805171129413,0.0
vehiculo,28,308512659,,veh2,0.0,0.0,1.0,267.02350733802984,558.9050225284362,5.6367562925579024
vehiculo,28,joinedS_308495840_308495841,,veh3,3.8312257047740204,0.0,0.0,1597.3267640832994,71.57317632906494,9.32110644912488
vehiculo,28,joinedS_308495840_308495841,,veh4,3.882866343703654,0.0,1.0,1792.1666714586274,214.63944006045136,15.029556332132982
vehiculo,28,308495742,,veh5,5.929834451875841,0.0,1.0,1587.718886945756,1118.4478770672972,12.891175678574479
vehiculo,28,joinedS_308495840_308495841,,veh6,7.851983993909663,0.0,1.0,1322.213725839108,140.93021948635052,16.431166499822247
vehiculo,28,308495742,,veh7,6.5609332504588345,0.0,1.0,1803.286070023098,1064.6106910462827,12.371474014011694
vehiculo,28,308512668,,veh9,0.0,0.0,1.0,1474.6922912960665,1051.3993289290895,5.450339004118168
semaforo,28,308495742,0.0,,,,,,,
semaforo,28,308512653,0.0,,,,,,,
semaforo,28,308512659,0.0,,,,,,,
semaforo,28,308512668,0.0,,,,,,,
semaforo,28,308512669,0.0,,,,,,,
semaforo,28,308512670,0.0,,,,,,,
semaforo,28,308512701,0.0,,,,,,,
semaforo,28,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,28,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,29,joinedS_308495840_308495841,,truck1,10.320621998710273,0.0,0.0,1924.1406545677069,244.40016439126018,7.791077061449681
vehiculo,29,308512670,,truck2,10.032386836432238,0.0,1.0,1557.7362399140118,647.7533397403911,9.739895312897898
vehiculo,29,308495742,,truck4,9.458463648343592,0.0,1.0,1591.1566191102045,1240.6325711950522,11.203820617240856
vehiculo,29,308512669,,truck5,5.924978563706404,0.0,1.0,1334.1810035112544,781.8358097805514,7.022877489007079
vehiculo,29,308495742,,veh1,4.7323870689589675,0.0,0.0,1847.412332494815,1190.5664072679838,14.705105999376283
vehiculo,29,308512653,,veh10,2.207455029694046,0.0,1.0,871.7248268112126,877.5406863350945,8.091740908606493
vehiculo,29,308512670,,veh11,6.158608248433399,0.0,1.0,1298.175068882704,475.64386994704796,7.574407736224666
vehiculo,29,joinedS_308495714_4152158087,,veh12,3.3981151310296767,0.0,1.0,783.3887722116089,284.5462366098122,13.660843055957454
vehiculo,29,joinedS_308495840_308495841,,veh13,2.3826252322636883,0.0,1.0,1896.8193847697073,239.6742752185645,10.841081994301
vehiculo,29,308512668,,veh14,2.767257372509313,0.0,1.0,1460.5730711631377,885.9594520143064,10.325567486789078
vehiculo,29,joinedS_308495714_4152158087,,veh15,0.04780772728986804,0.0,0.0,126.01956474783691,208.4653381263521,27.38682596344118
vehiculo,29,308495742,,veh16,0.8516681623771127,0.0,1.0,2006.7208798399504,1100.0228190467344,2.45920896246098
vehiculo,29,308495742,,veh17,0.0,0.0,1.0,1814.4358273381295,1167.4777697841728,0.0
vehiculo,29,308512659,,veh2,13.856974054017563,0.0,1.0,272.66067893821076,559.7673586353436,5.836507782912441
vehiculo,29,joinedS_308495840_308495841,,veh3,4.532420697038798,0.0,0.0,1592.5187655908062,71.96641502801477,4.82110644912488
vehiculo,29,joinedS_308495840_308495841,,veh4,3.9393314858678465,0.0,1.0,1777.5252789609358,211.03112624347696,15.079417471145481
vehiculo,29,308495742,,veh5,5.942126262246283,0.0,1.0,1590.68695420683,1105.7583506397011,13.033303416256793
vehiculo,29,joinedS_308495840_308495841,,veh6,8.371120107042412,0.0,1.0,1309.2040980456877,142.02532641699622,13.053827285052746
vehiculo,29,308495742,,veh7,6.664369653503115,0.0,1.0,1790.0729474651828,1061.0167217105297,13.692368563705607
vehiculo,29,308512668,,veh9,0.0,0.0,1.0,1470.3527573999897,1048.6965733590544,5.398509430978619
semaforo,29,308495742,0.0,,,,,,,
semaforo,29,308512653,0.0,,,,,,,
semaforo,29,308512659,0.0,,,,,,,
semaforo,29,308512668,0.0,,,,,,,
semaforo,29,308512669,0.0,,,,,,,
semaforo,29,308512670,0.0,,,,,,,
semaforo,29,308512701,0.0,,,,,,,
semaforo,29,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,29,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,30,joinedS_308495840_308495841,,truck1,10.691276072963081,0.0,0.0,1915.6362087285377,243.03128664697832,8.613987330962477
vehiculo,30,308512670,,truck2,10.282479107639574,0.0,1.0,1556.986506449632,637.3679907105197,10.412051865588912
vehiculo,30,308495742,,truck4,10.029220393469942,0.0,1.0,1579.964536900336,1235.703009551595,12.228449249709959
vehiculo,30,308512669,,truck5,6.638090938497065,0.0,1.0,1333.7110674626765,773.9453819022006,7.904386374843307
vehiculo,30,308495742,,truck7,0.0,0.0,1.0,1583.269652173913,1137.4699130434783,0.0
vehiculo,30,308495742,,veh1,4.751086278641946,0.0,0.0,1832.7920747816909,1186.7448457852424,15.111878106658004
vehiculo,30,308512653,,veh10,2.4247911760952405,0.0,1.0,871.1216776270246,870.5981733356598,6.967702524528381
vehiculo,30,308512670,,veh11,6.763424695211242,0.0,1.0,1307.3259418455557,474.9157883408596,9.178756881028956
vehiculo,30,joinedS_308495714_4152158087,,veh12,3.463790517806725,0.0,1.0,796.2682479954499,283.4703406239838,12.923262248380565
vehiculo,30,joinedS_308495840_308495841,,veh13,2.402149196297451,0.0,1.0,1885.5556601420851,237.20733533134023,11.531048238574819
vehiculo,30,308512669,,veh14,2.934346873516283,0.0,1.0,1459.55337138743,873.7206638505362,12.280628131120466
vehiculo,30,joinedS_308495714_4152158087,,veh15,0.06580582685060676,0.0,0.0,153.52758902060225,204.394863303823,27.768325023218885
vehiculo,30,308495742,,veh16,1.573789428364048,0.0,1.0,2007.9867784073951,1095.593076488382,4.60698043059092
