tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
semaforo,21,308512653,0.0,,,,,,,
semaforo,21,308512659,0.0,,,,,,,
semaforo,21,308512668,0.0,,,,,,,
semaforo,21,308512669,0.0,,,,,,,
semaforo,21,308512670,0.0,,,,,,,
semaforo,21,308512701,0.0,,,,,,,
semaforo,21,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,21,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,22,joinedS_308495840_308495841,,truck1,6.500075274822542,0.0,0.0,1946.2013304651168,261.45614128205335,10.381439772279379
vehiculo,22,308512670,,truck2,6.641988791517491,0.0,1.0,1544.5028779870236,689.1554605248616,10.762666277368078
vehiculo,22,308495742,,truck4,4.419427487674252,0.0,1.0,1641.6027812884859,1265.8209570136034,5.021324718242976
vehiculo,22,308512669,,truck5,0.0,0.0,1.0,1335.9419415285,811.4027146080643,0.0
vehiculo,22,308495742,,veh1,3.7636695787314345,0.0,0.0,1961.042741317598,1222.6044363151066,13.22662995805534
vehiculo,22,308512653,,veh10,2.3309235688506362,0.0,1.0,879.7116408935797,934.3372722463017,10.64311634611804
vehiculo,22,308512670,,veh11,2.47709036461751,0.0,1.0,1220.2999586880314,481.9193741798737,5.445085950102657
vehiculo,22,joinedS_308495714_4152158087,,veh12,0.9088551490842285,0.0,1.0,721.254302872406,289.7366828100758,1.3060076417634263
vehiculo,22,308512659,,veh2,5.16970845229304,0.0,1.0,257.8236340394927,463.98125262186267,6.53471183112172
vehiculo,22,joinedS_308495840_308495841,,veh3,3.81877823973182,0.0,0.0,1677.6065194344978,64.80251384894962,16.958768937421315
vehiculo,22,joinedS_308495840_308495841,,veh4,3.5254834392394088,0.0,1.0,1880.6759027406438,236.05321881984472,14.67953389140846
vehiculo,22,308495742,,veh5,5.93931309140514,0.0,1.0,1568.2841671299686,1187.3041228265315,11.653694429727606
vehiculo,22,joinedS_308495840_308495841,,veh6,6.799748191745429,0.0,1.0,1443.917661427841,130.662066923735,20.93962902906351
vehiculo,22,308495742,,veh7,3.9235106187564845,0.0,1.0,1845.550818010497,1056.3470618807012,9.952609961608525
vehiculo,22,308495742,,veh9,3.5216666897204014,0.0,1.0,1481.788620390776,1107.5560990123674,11.14386578639969
semaforo,22,308495742,0.0,,,,,,,
semaforo,22,308512653,0.0,,,,,,,
semaforo,22,308512659,0.0,,,,,,,
semaforo,22,308512668,0.0,,,,,,,
semaforo,22,308512669,0.0,,,,,,,
semaforo,22,308512670,2.0,,,,,,,
semaforo,22,308512701,0.0,,,,,,,
semaforo,22,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,22,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,23,joinedS_308495840_308495841,,truck1,7.05053818142591,0.0,0.0,1947.7390267957865,255.26275761507884,6.3814397722793785
vehiculo,23,308512670,,truck2,7.1149956142857995,0.0,1.0,1551.4639519949103,688.5182128796864,6.990538146319558
vehiculo,23,308495742,,truck4,5.201906272539876,0.0,1.0,1636.782634334948,1262.351730184689,5.9394085134379555
vehiculo,23,308512669,,truck5,0.9683034235364936,0.0,1.0,1335.8904921247677,810.5388570453986,0.8653857627767139
vehiculo,23,308495742,,veh1,3.776706395125288,0.0,0.0,1948.0603163897567,1218.3384609835318,13.66642097256648
vehiculo,23,308512653,,veh10,2.4093067879156145,0.0,1.0,878.9185494701854,924.0376865686927,10.33139415715693
vehiculo,23,308512670,,veh11,3.1264653268354685,0.0,1.0,1227.7136894330117,481.32194454472005,7.437961097736842
vehiculo,23,joinedS_308495714_4152158087,,veh12,1.692195321717179,0.0,1.0,724.3482864301034,289.4782247372619,3.1045022001955656
vehiculo,23,joinedS_308495840_308495841,,veh13,0.0,0.0,1.0,1938.8396411886554,246.09731309921278,0.0
vehiculo,23,308512659,,veh2,5.364745762106825,0.0,1.0,258.51221710575567,472.6146301222258,8.660749746475384
vehiculo,23,joinedS_308495840_308495841,,veh3,3.8352514980217443,0.0,0.0,1660.5060057732774,66.25312838464858,17.16391464617225
vehiculo,23,joinedS_308495840_308495841,,veh4,3.575453147910274,0.0,1.0,1865.9682045296731,232.57468577917342,15.110648846887738
vehiculo,23,308495742,,veh5,5.944149034010692,0.0,1.0,1572.723237828858,1173.7970523089332,14.216779376789331
vehiculo,23,joinedS_308495840_308495841,,veh6,7.038317000141877,0.0,1.0,1421.1228375907992,132.58535011220505,22.87649202072062
vehiculo,23,308495742,,veh7,4.444393986874502,0.0,1.0,1843.6391470825502,1063.1804263080226,7.095486383955562
vehiculo,23,308495742,,veh9,3.7153661120300505,0.0,1.0,1480.2345004591834,1094.5360569029538,13.112392190238458
semaforo,23,308495742,0.0,,,,,,,
semaforo,23,308512653,0.0,,,,,,,
semaforo,23,308512659,0.0,,,,,,,
semaforo,23,308512668,0.0,,,,,,,
semaforo,23,308512669,0.0,,,,,,,
semaforo,23,308512670,0.0,,,,,,,
semaforo,23,308512701,0.0,,,,,,,
semaforo,23,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,23,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,24,joinedS_308495840_308495841,,truck1,7.880388005352145,0.0,0.0,1948.3210461780684,252.9185565760373,2.415380436469248
vehiculo,24,308512670,,truck2,0.0,0.0,1.0,1557.3837389750422,687.6238339001934,6.0001834293046965
vehiculo,24,308495742,,truck4,5.951301939861395,0.0,1.0,1631.0021296815632,1258.7446253423352,6.842741780821233
vehiculo,24,308512669,,truck5,1.9053160034446428,0.0,1.0,1335.7882518967074,808.8221997508227,1.7196941330330446
vehiculo,24,308495742,,veh1,3.816154719311289,0.0,0.0,1935.4253060593778,1214.1866447640518,13.300702382447557
vehiculo,24,308512653,,veh10,2.4543804181892703,0.0,1.0,878.0503202727397,913.352061607398,10.704797179036424
vehiculo,24,308512670,,veh11,3.7103779690417404,0.0,1.0,1236.511576932964,480.61297373096636,8.826641702791674
vehiculo,24,joinedS_308495714_4152158087,,veh12,2.31731388774449,0.0,1.0,729.7017338453112,289.03102077639943,5.371647576405667
vehiculo,24,joinedS_308495840_308495841,,veh13,0.867530180262392,0.0,1.0,1936.7924641008185,245.97156057710538,2.0510544609744104
vehiculo,24,308512668,,veh14,0.0,0.0,1.0,1463.306530711574,918.7673756448944,0.0
vehiculo,24,308512659,,veh2,5.4364462022047135,0.0,1.0,259.3063052854452,482.57081893912834,9.987755055101454
vehiculo,24,joinedS_308495840_308495841,,veh3,3.8660192857378064,0.0,0.0,1643.6540301389005,67.68265975983226,16.914455152523054
vehiculo,24,joinedS_308495840_308495841,,veh4,3.622434962127386,0.0,1.0,1851.2194034837312,229.06694965602992,15.158172619860375
vehiculo,24,308495742,,veh5,5.983662670993887,0.0,1.0,1577.0076237439944,1160.7606519887422,13.721378516399078
vehiculo,24,joinedS_308495840_308495841,,veh6,7.207226522812011,0.0,1.0,1396.2426366845552,134.68458423969045,24.969340477231896
vehiculo,24,308495742,,veh7,0.0,0.0,1.0,1840.8085599491694,1070.1751612505839,7.616564452695057
vehiculo,24,308495742,,veh9,3.7730566273571213,0.0,1.0,1478.4182274806199,1079.3197597676028,15.324225071258839
semaforo,24,308495742,0.0,,,,,,,
semaforo,24,308512653,0.0,,,,,,,
semaforo,24,308512659,0.0,,,,,,,
semaforo,24,308512668,0.0,,,,,,,
semaforo,24,308512669,0.0,,,,,,,
semaforo,24,308512670,0.0,,,,,,,
semaforo,24,308512701,0.0,,,,,,,
semaforo,24,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,24,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,25,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1948.4272823096567,249.29229987736068,3.6904626886322225
vehiculo,25,308512670,,truck2,0.0,0.0,1.0,1560.1436227180386,682.9455943206854,5.783094214220718
vehiculo,25,308495742,,truck4,6.67097801611305,0.0,1.0,1624.0514572550348,1255.5409621436065,7.654234085639471
vehiculo,25,308512669,,truck5,2.8094591408087055,0.0,1.0,1335.6326584864241,806.2097196359177,2.6171017013490196
vehiculo,25,308495742,,veh1,3.8779160427293853,0.0,0.0,1922.9765366757854,1210.4576647958925,12.991735598547743
vehiculo,25,308512653,,veh10,2.501830337999717,0.0,1.0,877.1259807588478,902.714650960291,10.678158792731002
vehiculo,25,308512670,,veh11,4.21062711038708,0.0,1.0,1247.0784729226953,479.7614487656004,10.601431856513953
vehiculo,25,joinedS_308495714_4152158087,,veh12,2.8506464029030028,0.0,1.0,736.3659204762986,288.4743233016399,6.686842923564837
vehiculo,25,joinedS_308495840_308495841,,veh13,1.6322258946214774,0.0,1.0,1933.1560921091595,245.7481881331733,3.643259315262549
vehiculo,25,308512668,,veh14,0.8384336901298646,0.0,1.0,1463.0952963181423,916.2320676496378,2.5439752915874125
vehiculo,25,308512659,,veh2,5.543221090447805,0.0,1.0,260.0703899987061,492.15082764837354,9.610382263064249
vehiculo,25,joinedS_308495840_308495841,,veh3,3.8865988683339694,0.0,0.0,1626.624912863684,69.12721783211816,17.09225355459964
vehiculo,25,joinedS_308495840_308495841,,veh4,3.6583902043320293,0.0,1.0,1836.3161777369219,225.45771672988255,15.333555088383832
vehiculo,25,308495742,,veh5,5.9865871084125075,0.0,1.0,1580.9814687992848,1147.0808106915279,14.244086881836653
vehiculo,25,joinedS_308495840_308495841,,veh6,7.298325211510239,0.0,1.0,1369.033027326751,136.9803591321317,27.307094619842253
vehiculo,25,308495742,,veh7,0.0,0.0,1.0,1833.3085779311293,1072.5781343914136,8.379344266839654
vehiculo,25,308495742,,veh9,4.044605997301986,0.0,1.0,1477.0141609641441,1067.5568289941743,11.846364267616226
semaforo,25,308495742,0.0,,,,,,,
semaforo,25,308512653,0.0,,,,,,,
semaforo,25,308512659,0.0,,,,,,,
semaforo,25,308512668,0.0,,,,,,,
semaforo,25,308512669,0.0,,,,,,,
semaforo,25,308512670,0.0,,,,,,,
semaforo,25,308512701,0.0,,,,,,,
semaforo,25,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,25,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,26,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1945.1408823911008,246.65702000778458,4.545031250345899
vehiculo,26,308512670,,truck2,8.789046592387791,0.0,1.0,1559.8587613853676,677.1546234641607,5.805369834500551
vehiculo,26,308495742,,truck4,7.351025528269922,0.0,1.0,1616.1181888228805,1251.8844065527073,8.736290522362104
vehiculo,26,308512669,,truck5,3.6805147946900263,0.0,1.0,1335.4233579731624,802.6954742193544,3.5204622634919356
vehiculo,26,308495742,,veh1,3.9147995527162784,0.0,0.0,1910.1031231005688,1206.9826400249121,13.3362172133386
vehiculo,26,308512653,,veh10,2.594493673082006,0.0,1.0,873.0555156271676,892.857501221295,10.171312971314066
vehiculo,26,308512670,,veh11,4.622918910989487,0.0,1.0,1259.505167760328,478.7600533793383,12.46730909917969
vehiculo,26,joinedS_308495714_4152158087,,veh12,3.2213554495053103,0.0,1.0,745.3524312036502,287.7236288649695,9.017062245123089
vehiculo,26,joinedS_308495840_308495841,,veh13,2.304936701128934,0.0,1.0,1928.1398157849046,245.04387038804643,5.067478476767429
vehiculo,26,308512668,,veh14,1.553133769865159,0.0,1.0,1462.722290611373,911.7551245946493,4.492248095711694
vehiculo,26,joinedS_308495714_4152158087,,veh15,0.0,0.0,0.0,43.32219251336899,220.7024064171123,26.885484
vehiculo,26,308512659,,veh2,5.61911143326769,0.0,1.0,260.86089404201414,502.06207896403566,9.942675078874318
vehiculo,26,joinedS_308495840_308495841,,veh3,3.9938682463342694,0.0,0.0,1611.1040937132504,70.44218486755719,15.579395605843121
vehiculo,26,joinedS_308495840_308495841,,veh4,3.69683226510638,0.0,1.0,1821.4609679228436,221.81763593853384,15.294001147319317
vehiculo,26,308495742,,veh5,6.054018645672016,0.0,1.0,1584.0536819030428,1134.1179115244115,13.3225471619682
vehiculo,26,joinedS_308495840_308495841,,veh6,7.538790896587674,0.0,1.0,1346.2949899337902,138.89885103929964,22.81950212493554
vehiculo,26,308495742,,veh7,5.87269450845826,0.0,1.0,1826.2457803933298,1070.8557322669858,7.280202996661283
vehiculo,26,308495742,,veh9,4.499274487192103,0.0,1.0,1475.963051002627,1058.7508831450973,8.868405693989043
semaforo,26,308495742,0.0,,,,,,,
semaforo,26,308512653,0.0,,,,,,,
semaforo,26,308512659,0.0,,,,,,,
semaforo,26,308512668,0.0,,,,,,,
semaforo,26,308512669,0.0,,,,,,,
semaforo,26,308512670,0.0,,,,,,,
semaforo,26,308512701,0.0,,,,,,,
semaforo,26,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,26,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,27,joinedS_308495840_308495841,,truck1,9.892463590547344,0.0,0.0,1939.3851063690481,246.13081954209147,5.788666125336575
vehiculo,27,308512670,,truck2,9.266282055224416,0.0,1.0,1559.3594375368286,670.2379621539867,6.934445447245333
vehiculo,27,308495742,,truck4,8.005599525506756,0.0,1.0,1607.5437525372317,1247.9563520384256,9.431843879260121
vehiculo,27,308512669,,truck5,4.50560560124616,0.0,1.0,1335.1394480146112,797.9285042057243,4.775402982695959
vehiculo,27,308495742,,veh1,3.9414301855339,0.0,0.0,1897.0704130282716,1203.5574082094813,13.478188198581696
vehiculo,27,308512653,,veh10,2.59717289655908,0.0,1.0,872.0877313385116,881.7178774254209,11.180041701201
vehiculo,27,308512670,,veh11,4.973357868830952,0.0,1.0,1273.239699382641,477.6532669989885,13.779420296801252
vehiculo,27,joinedS_308495714_4152158087,,veh12,3.4462466612502176,0.0,1.0,756.4212752779379,286.7989852609008,11.106474918639288
vehiculo,27,joinedS_308495840_308495841,,veh13,2.8324628930390787,0.0,1.0,1920.9174450780372,243.88135577997528,7.315398433362134
vehiculo,27,308512668,,veh14,2.107256612381299,0.0,1.0,1462.1393436406718,904.7583941303601,7.020649742102251
vehiculo,27,joinedS_308495714_4152158087,,veh15,0.04600298926139246,0.0,0.0,68.73043280054313,216.94264521622853,25.648671368260697
vehiculo,27,308512659,,veh2,5.650190297611534,0.0,1.0,261.6897308249994,512.4539418841232,10.424810469224914
vehiculo,27,joinedS_308495840_308495841,,veh3,4.358996651772831,0.0,0.0,1600.0569234278876,71.34988085377147,11.079395605843121
vehiculo,27,joinedS_308495840_308495841,,veh4,3.7761470164572373,0.0,1.0,1807.2372046076302,218.3322831045853,14.643903060588741
vehiculo,27,308495742,,veh5,6.092290585367714,0.0,1.0,1587.1824837702668,1120.7411883950028,13.739117236219123
vehiculo,27,joinedS_308495840_308495841,,veh6,7.909503982162306,0.0,1.0,1327.4575890681458,140.4881008149589,18.906340107079746
vehiculo,27,308495742,,veh7,6.249268473875507,0.0,1.0,1817.3362925176336,1068.4323515647964,9.232639080821865
vehiculo,27,308495742,,veh9,5.23065469733627,0.0,1.0,1475.445294497192,1054.4132439667112,4.368405693989043
semaforo,27,308495742,0.0,,,,,,,
semaforo,27,308512653,0.0,,,,,,,
semaforo,27,308512659,0.0,,,,,,,
semaforo,27,308512668,0.0,,,,,,,
semaforo,27,308512669,0.0,,,,,,,
semaforo,27,308512670,0.0,,,,,,,
semaforo,27,308512701,0.0,,,,,,,
semaforo,27,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,27,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,28,joinedS_308495840_308495841,,truck1,10.430046839041022,0.0,0.0,1932.833374862195,245.72686763084647,6.56427398934812
vehiculo,28,308512670,,truck2,9.66168640240521,0.0,1.0,1558.7819518683978,662.2385990318337,8.01993110486418
vehiculo,28,308495742,,truck4,8.614490844430886,0.0,1.0,1597.8036162940978,1243.5740186913654,10.679207674646749
vehiculo,28,308512669,,truck5,5.301475529046659,0.0,1.0,1334.8081071674198,792.3651492219426,5.573196791124063
vehiculo,28,308495742,,veh1,3.976359183089201,0.0,0.0,1884.1377939821136,1200.1679374486882,13.363281231662617
vehiculo,28,308512653,,veh10,2.6501129922866724,0.0,1.0,871.1687194043913,871.1396449308239,10.616613503446453
vehiculo,28,308512670,,veh11,5.361006778057671,0.0,1.0,1286.1874515942507,476.6098826158856,12.99006944894698
vehiculo,28,joinedS_308495714_4152158087,,veh12,3.530820007701447,0.0,1.0,769.493911071926,285.7069535190038,13.117078946274706
vehiculo,28,joinedS_308495840_308495841,,veh13,3.2228575768544054,0.0,1.0,1911.5988426434117,242.38143118502768,9.438630668260156
vehiculo,28,308512668,,veh14,2.5693725769765052,0.0,1.0,1461.436105397212,896.3178863501253,8.469362807809377
vehiculo,28,joinedS_308495714_4152158087,,veh15,0.06812614492956115,0.0,0.0,94.77467565703827,213.0887721147657,26.290692252253944
vehiculo,28,308495742,,veh16,0.0,0.0,1.0,2006.0211422078978,1102.3805171129413,0.0
vehiculo,28,308512659,,veh2,5.74633227362667,0.0,1.0,262.46291116889574,522.1479905933726,9.724783828509837
vehiculo,28,joinedS_308495840_308495841,,veh3,4.981984084649653,0.0,0.0,1593.4954163364703,71.88653628654824,6.579395605843121
vehiculo,28,joinedS_308495840_308495841,,veh4,3.798755952709797,0.0,1.0,1792.1373871862631,214.63226432085185,15.545833943580032
vehiculo,28,308495742,,veh5,6.137549721830602,0.0,1.0,1590.288554103293,1107.461650530809,13.639299086474589
vehiculo,28,joinedS_308495840_308495841,,veh6,8.42999704095628,0.0,1.0,1313.1081768925787,141.6967509687952,14.406340107079746
vehiculo,28,308495742,,veh7,6.517583787836603,0.0,1.0,1806.8796617748076,1065.5881480027476,10.835897528217503
vehiculo,28,308512668,,veh9,0.0,0.0,1.0,1472.3024466880204,1049.1622001841768,6.4713005670679555
semaforo,28,308495742,0.0,,,,,,,
semaforo,28,308512653,0.0,,,,,,,
semaforo,28,308512659,0.0,,,,,,,
semaforo,28,308512668,0.0,,,,,,,
semaforo,28,308512669,0.0,,,,,,,
semaforo,28,308512670,0.0,,,,,,,
semaforo,28,308512701,0.0,,,,,,,
semaforo,28,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,28,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,29,joinedS_308495840_308495841,,truck1,10.91452128221847,0.0,0.0,1925.5983829797658,244.63480072362225,7.31818428391908
vehiculo,29,308512670,,truck2,10.003185649119587,0.0,1.0,1558.1529781966553,653.526021266545,8.734979567296058
vehiculo,29,308495742,,truck4,9.179011044137997,0.0,1.0,1586.9256792129224,1238.769050302128,11.89075939876493
vehiculo,29,308512669,,truck5,6.068115757010428,0.0,1.0,1334.429321113343,786.0051688585245,6.371231434331274
vehiculo,29,308495742,,veh1,3.9826580454208766,0.0,0.0,1870.8230900890865,1196.6857008713894,13.75972102492618
vehiculo,29,308512653,,veh10,2.723740563838149,0.0,1.0,870.3142241646221,860.7822194403103,10.384705327212462
vehiculo,29,308512670,,veh11,5.960215524525303,0.0,1.0,1294.661913251148,475.9269748181845,8.50215880458616
vehiculo,29,joinedS_308495714_4152158087,,veh12,3.584855863852816,0.0,1.0,783.0026336754963,284.5784929615418,13.554648323932083
vehiculo,29,joinedS_308495840_308495841,,veh13,3.518926426693291,0.0,1.0,1900.869147369095,240.47497774535282,10.899094817345029
vehiculo,29,308512668,,veh14,2.9417644034013612,0.0,1.0,1460.6155603716775,886.4694221397804,9.882132529094816
vehiculo,29,joinedS_308495714_4152158087,,veh15,0.09256475061305025,0.0,0.0,120.75725007044608,209.24402434496764,26.228440257914194
vehiculo,29,308495742,,veh16,0.8455932995422266,0.0,1.0,2006.6467710816494,1100.2725213181736,2.198755737906322
vehiculo,29,308495742,,veh17,0.0,0.0,1.0,1814.4358273381295,1167.4777697841728,0.0
vehiculo,29,308512659,,veh2,5.799512571217882,0.0,1.0,263.2728418921844,532.3028114507039,10.187016861238382
vehiculo,29,joinedS_308495840_308495841,,veh3,0.0,0.0,0.0,1584.7128196553138,72.13099745969288,8.792505324199402
vehiculo,29,joinedS_308495840_308495841,,veh4,3.799925046706811,0.0,1.0,1776.7157195919858,210.81750062773384,15.886844046745205
vehiculo,29,308495742,,veh5,6.22432986539712,0.0,1.0,1593.2595436271831,1094.7596304068213,13.0461355843281
vehiculo,29,joinedS_308495840_308495841,,veh6,9.100270072969593,0.0,1.0,1303.2320225066321,142.5294020254854,9.906340107079746
vehiculo,29,308495742,,veh7,6.676565037883655,0.0,1.0,1794.8605192618488,1062.3189412392228,12.45508231576565
vehiculo,29,308512668,,veh9,6.378442050027434,0.0,1.0,1465.0177808644187,1048.885492966041,7.387732615078995
semaforo,29,308495742,0.0,,,,,,,
semaforo,29,308512653,0.0,,,,,,,
semaforo,29,308512659,0.0,,,,,,,
semaforo,29,308512668,0.0,,,,,,,
semaforo,29,308512669,0.0,,,,,,,
semaforo,29,308512670,0.0,,,,,,,
semaforo,29,308512701,0.0,,,,,,,
semaforo,29,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,29,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,30,joinedS_308495840_308495841,,truck1,11.32140430460094,0.0,0.0,1917.2858135034546,243.2968074470338,8.419639505127824
vehiculo,30,308512670,,truck2,10.278296128563959,0.0,1.0,1557.4605926206682,643.9350583290365,9.615623245694396
vehiculo,30,308495742,,truck4,9.704285422988171,0.0,1.0,1575.0618809286284,1233.5436307714886,12.962365045922342
vehiculo,30,308512669,,truck5,6.795124813173665,0.0,1.0,1333.9862063403368,778.5650817045002,7.453248978964982
vehiculo,30,308495742,,truck7,0.0,0.0,1.0,1583.269652173913,1137.4699130434783,0.0
vehiculo,30,308495742,,veh1,4.072684984900057,0.0,0.0,1858.6326618222417,1193.4992679071554,12.600343280621232
vehiculo,30,308512653,,veh10,2.8044015178531545,0.0,1.0,869.542613367288,850.4978050530739,10.305860575259313
vehiculo,30,308512670,,veh11,6.707168414511841,0.0,1.0,1300.0124243022196,475.4958081120977,5.367998167161366
vehiculo,30,joinedS_308495714_4152158087,,veh12,3.63254247948214,0.0,1.0,796.6020258139675,283.4424582612907,13.645626108830216
vehiculo,30,joinedS_308495840_308495841,,veh13,3.679364680089691,0.0,1.0,1888.1445024478166,237.81962512464438,12.999088162463156
vehiculo,30,308512669,,veh14,3.2027359291158533,0.0,1.0,1459.6493426520306,874.872544046294,11.63652360367123
vehiculo,30,joinedS_308495714_4152158087,,veh15,0.12285472449142176,0.0,0.0,146.5839823088463,205.42233717899074,26.071123391932638
vehiculo,30,308495742,,veh16,1.567585256412773,0.0,1.0,2007.7431189468311,1096.4684386712606,3.9588423183886343
