tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
semaforo,21,308512653,0.0,,,,,,,
semaforo,21,308512659,0.0,,,,,,,
semaforo,21,308512668,0.0,,,,,,,
semaforo,21,308512669,0.0,,,,,,,
semaforo,21,308512670,0.0,,,,,,,
semaforo,21,308512701,0.0,,,,,,,
semaforo,21,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,21,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,22,joinedS_308495840_308495841,,truck1,6.162962068578324,0.0,0.0,1945.6569640330445,263.64868743177175,11.45519254150563
vehiculo,22,308512670,,truck2,6.983614583793923,0.0,1.0,1544.4090652262369,689.1640485618269,11.097544096171541
vehiculo,22,308495742,,truck4,4.411197740004408,0.0,1.0,1641.5252834399312,1265.7651791259207,5.268790380808058
vehiculo,22,308512669,,truck5,0.0,0.0,1.0,1335.9419415285,811.4027146080643,0.0
vehiculo,22,308495742,,veh1,4.238018506698822,0.0,0.0,2003.088341824269,1233.5474192492054,10.55718371300234
vehiculo,22,308512653,,veh10,1.9666177986896791,0.0,1.0,879.6772148074214,933.8901933680371,9.943134341839144
vehiculo,22,308512670,,veh11,2.565238440922162,0.0,1.0,1219.198738242243,482.008115159521,4.847306154877879
vehiculo,22,joinedS_308495714_4152158087,,veh12,0.8006311776347665,0.0,1.0,722.5389759072427,289.6293667527704,2.595048190560192
vehiculo,22,308512659,,veh2,6.040040295506667,0.0,1.0,258.19783939284025,468.6729975055114,9.021770578767292
vehiculo,22,joinedS_308495840_308495841,,veh3,2.9833357392497604,0.0,0.0,1713.9396388511798,61.75116582579878,12.693844319306477
vehiculo,22,joinedS_308495840_308495841,,veh4,3.2992373916707365,0.0,1.0,1873.7406061964823,234.41294460224324,15.347484924833337
vehiculo,22,308495742,,veh5,5.4111429217665155,0.0,1.0,1570.0839129830508,1181.8279103937314,12.086406512960174
vehiculo,22,joinedS_308495840_308495841,,veh6,6.6147177153798395,0.0,1.0,1442.505638593828,130.78120448749982,21.32546651517042
vehiculo,22,308495742,,veh7,3.0306689965144997,0.0,1.0,1848.7329357734438,1044.9724209804394,10.12705630804108
vehiculo,22,308495742,,veh9,2.24024183457232,0.0,1.0,1481.507366321885,1105.1998202297814,10.652014505421922
semaforo,22,308495742,0.0,,,,,,,
semaforo,22,308512653,0.0,,,,,,,
semaforo,22,308512659,0.0,,,,,,,
semaforo,22,308512668,0.0,,,,,,,
semaforo,22,308512669,0.0,,,,,,,
semaforo,22,308512670,2.0,,,,,,,
semaforo,22,308512701,0.0,,,,,,,
semaforo,22,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,22,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,23,joinedS_308495840_308495841,,truck1,6.612581711200924,0.0,0.0,1947.4533959707567,256.41319366102687,7.45519254150563
vehiculo,23,308512670,,truck2,7.476737987880178,0.0,1.0,1551.4766941688958,688.5170464044618,7.097544096171541
vehiculo,23,308495742,,truck4,5.182357857869199,0.0,1.0,1636.4950787905977,1262.1447664927355,6.198242627573198
vehiculo,23,308512669,,truck5,0.9673823982431919,0.0,1.0,1335.890828743718,810.5445090220007,0.8597237875917927
vehiculo,23,308495742,,veh1,4.301396612630246,0.0,0.0,1992.6154474217817,1231.0044695771014,10.777217345174611
vehiculo,23,308512653,,veh10,2.0370341537219936,0.0,1.0,878.9627903948876,924.6122271336081,9.306619619958477
vehiculo,23,308512670,,veh11,3.244490967453057,0.0,1.0,1226.5433482581466,481.4162555637139,7.36861446085386
vehiculo,23,joinedS_308495714_4152158087,,veh12,1.482174326214107,0.0,1.0,726.670067365925,289.2842731486454,4.1451359658269205
vehiculo,23,308512659,,veh2,6.145909693035641,0.0,1.0,259.0463335680365,479.31132261141937,10.672054066909595
vehiculo,23,joinedS_308495840_308495841,,veh3,3.035852819074968,0.0,0.0,1701.1645085354064,62.81975661828428,12.8196798332121
vehiculo,23,joinedS_308495840_308495841,,veh4,3.366932164844961,0.0,1.0,1859.0337995752905,230.93462243240023,15.109732829991774
vehiculo,23,308495742,,veh5,5.479281891554841,0.0,1.0,1574.1723099236926,1169.3878594175212,13.093694886272008
vehiculo,23,joinedS_308495840_308495841,,veh6,6.7993082395330475,0.0,1.0,1418.8622979891425,132.77608015880764,23.728048812877397
vehiculo,23,308495742,,veh7,3.081929212120663,0.0,1.0,1845.865612675203,1055.2218124288916,10.642549250784084
vehiculo,23,308495742,,veh9,2.245444199991095,0.0,1.0,1480.1690217325836,1093.9874919175443,11.291856428749107
semaforo,23,308495742,0.0,,,,,,,
semaforo,23,308512653,0.0,,,,,,,
semaforo,23,308512659,0.0,,,,,,,
semaforo,23,308512668,0.0,,,,,,,
semaforo,23,308512669,0.0,,,,,,,
semaforo,23,308512670,0.0,,,,,,,
semaforo,23,308512701,0.0,,,,,,,
semaforo,23,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,23,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,24,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1948.5697116198987,250.99892994182875,5.539013934220207
vehiculo,24,308512670,,truck2,0.3578648357059251,0.0,1.0,1557.580739029166,687.4902931673045,6.226432960749403
vehiculo,24,308495742,,truck4,5.924382361871725,0.0,1.0,1630.549014132951,1258.5357779792628,6.98739529683953
vehiculo,24,308512669,,truck5,1.8950525692214413,0.0,1.0,1335.777485677859,808.6414303171866,1.9064453305327334
vehiculo,24,308495742,,veh1,4.317133223063351,0.0,0.0,1981.609846753628,1228.3321721648654,11.325403069730127
vehiculo,24,308512653,,veh10,2.0555956879070827,0.0,1.0,874.9862999339387,915.0816797500461,9.82576934435256
vehiculo,24,308512670,,veh11,3.81473840319034,0.0,1.0,1236.3840025077527,480.6232542152368,9.872816534969026
vehiculo,24,joinedS_308495714_4152158087,,veh12,2.0437555066846755,0.0,1.0,732.3573315356357,288.80918357254524,5.706599210598505
vehiculo,24,308512668,,veh14,0.0,0.0,1.0,1463.306530711574,918.7673756448944,0.0
vehiculo,24,308512659,,veh2,6.205768180750219,0.0,1.0,259.9384902561421,490.49708342266104,11.221225424930312
vehiculo,24,joinedS_308495840_308495841,,veh3,3.105766066371217,0.0,0.0,1688.6238574742738,63.87254050459866,12.584305355683133
vehiculo,24,joinedS_308495840_308495841,,veh4,3.438344254699633,0.0,1.0,1844.3981859627254,227.42568313150417,15.049486828714656
vehiculo,24,308495742,,veh5,5.547536970466645,0.0,1.0,1578.2134817237425,1156.9335831794197,13.092063422580415
vehiculo,24,joinedS_308495840_308495841,,veh6,6.934562155684613,0.0,1.0,1393.7884095899865,134.89165641297924,25.163721904251737
vehiculo,24,308495742,,veh7,3.404539280547361,0.0,1.0,1843.8183750350563,1062.5397669261522,7.59866491037914
vehiculo,24,308495742,,veh9,2.357691627852539,0.0,1.0,1478.9746895284663,1083.9816646489253,10.076797773108066
semaforo,24,308495742,0.0,,,,,,,
semaforo,24,308512653,0.0,,,,,,,
semaforo,24,308512659,0.0,,,,,,,
semaforo,24,308512668,0.0,,,,,,,
semaforo,24,308512669,0.0,,,,,,,
semaforo,24,308512670,0.0,,,,,,,
semaforo,24,308512701,0.0,,,,,,,
semaforo,24,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,24,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,25,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1945.589698083354,246.7485784090042,5.83941249528762
vehiculo,25,308512670,,truck2,0.4004826715340677,0.0,1.0,1560.203417495931,682.1117893622945,6.37955530362789
vehiculo,25,308495742,,truck4,6.6267906615603565,0.0,1.0,1623.22949157786,1255.162106541013,8.060419998783617
vehiculo,25,308512669,,truck5,2.7745397563092062,0.0,1.0,1335.5886383948564,805.4706034119888,3.1764362304355016
vehiculo,25,308495742,,veh1,4.317503678571782,0.0,0.0,1970.499041024332,1225.3682974355233,11.502213362583168
vehiculo,25,308512653,,veh10,2.1016358168250555,0.0,1.0,874.1595603351969,905.5655425125574,9.550664645324835
vehiculo,25,308512670,,veh11,4.312171482322444,0.0,1.0,1247.8919903984934,479.69589210250115,11.545599535363728
vehiculo,25,joinedS_308495714_4152158087,,veh12,2.492479210139045,0.0,1.0,739.5086074145315,288.2117967579896,7.175588132976553
vehiculo,25,308512668,,veh14,0.8092194471878287,0.0,1.0,1463.109359016984,916.4008530080677,2.374612917378545
vehiculo,25,308512659,,veh2,6.223407501055604,0.0,1.0,260.8707112452897,502.18516596112966,11.725139770335376
vehiculo,25,joinedS_308495840_308495841,,veh3,3.199304646755067,0.0,0.0,1676.4029638749005,64.9046099159954,12.264648716299957
vehiculo,25,joinedS_308495840_308495841,,veh4,3.5016978728657264,0.0,1.0,1829.6508211488892,223.82445561898305,15.180089286717632
vehiculo,25,308495742,,veh5,5.590875610561511,0.0,1.0,1581.7506732823324,1143.9640794798206,13.44216739403566
vehiculo,25,joinedS_308495840_308495841,,veh6,7.024158438493899,0.0,1.0,1367.3906477158575,137.11893274504044,26.492338488577065
vehiculo,25,308495742,,veh7,0.0,0.0,1.0,1842.185173635395,1067.5858768464539,5.313977298635705
vehiculo,25,308495742,,veh9,2.412668177984113,0.0,1.0,1477.7033083179283,1073.3303393799943,10.726874237299144
semaforo,25,308495742,0.0,,,,,,,
semaforo,25,308512653,0.0,,,,,,,
semaforo,25,308512659,0.0,,,,,,,
semaforo,25,308512668,0.0,,,,,,,
semaforo,25,308512669,0.0,,,,,,,
semaforo,25,308512670,0.0,,,,,,,
semaforo,25,308512701,0.0,,,,,,,
semaforo,25,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,25,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,26,joinedS_308495840_308495841,,truck1,8.334186564292288,0.0,0.0,1939.6928945823481,246.14972613513973,5.938110828007125
vehiculo,26,308512670,,truck2,9.122502954649725,0.0,1.0,1559.7589003757405,675.7713432869692,6.356699976547421
vehiculo,26,308495742,,truck4,7.291041180166257,0.0,1.0,1614.9714457407185,1251.3558564520442,9.093942578299902
vehiculo,26,308512669,,truck5,3.617738594442457,0.0,1.0,1335.3429261533563,801.3449894561063,4.132912339293398
vehiculo,26,308495742,,veh1,4.335209609465771,0.0,0.0,1959.6663300712344,1222.1521528275666,11.302743131110654
vehiculo,26,308512653,,veh10,2.1666706820245984,0.0,1.0,873.3492823310439,896.2388854856359,9.360496943568254
vehiculo,26,308512670,,veh11,4.744125160510411,0.0,1.0,1260.8993530428625,478.6477040597673,13.049874706938864
vehiculo,26,joinedS_308495714_4152158087,,veh12,2.7554386495221976,0.0,1.0,749.069657682672,287.4131077603596,9.593555052927695
vehiculo,26,308512668,,veh14,1.4252376888703004,0.0,1.0,1462.712513883331,911.6377809349846,4.779355284897611
vehiculo,26,joinedS_308495714_4152158087,,veh15,0.0,0.0,0.0,43.32219251336899,220.7024064171123,28.00224
vehiculo,26,308512659,,veh2,6.297611718498125,0.0,1.0,261.7492544097339,513.2002419347139,11.049999428568267
vehiculo,26,joinedS_308495840_308495841,,veh3,3.2040359793697064,0.0,0.0,1662.986473273806,66.04271352326606,13.466232891622163
vehiculo,26,joinedS_308495840_308495841,,veh4,3.5263229144280146,0.0,1.0,1814.2965947750777,220.06209714752183,15.80775759590608
vehiculo,26,308495742,,veh5,5.598133959093172,0.0,1.0,1584.9273026212181,1130.3828771684284,13.94913604474643
vehiculo,26,joinedS_308495840_308495841,,veh6,7.239104482242489,0.0,1.0,1344.6274856107905,139.0395445166458,22.84471685263574
vehiculo,26,308495742,,veh7,0.0,0.0,1.0,1838.2776451368752,1072.187240219919,6.261709193286202
vehiculo,26,308495742,,veh9,2.496258428681706,0.0,1.0,1476.4704223651202,1063.0015180996352,10.402082754634703
semaforo,26,308495742,0.0,,,,,,,
semaforo,26,308512653,0.0,,,,,,,
semaforo,26,308512659,0.0,,,,,,,
semaforo,26,308512668,0.0,,,,,,,
semaforo,26,308512669,0.0,,,,,,,
semaforo,26,308512670,0.0,,,,,,,
semaforo,26,308512701,0.0,,,,,,,
semaforo,26,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,26,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,27,joinedS_308495840_308495841,,truck1,8.846281160577277,0.0,0.0,1933.0964520008088,245.74452460348238,6.6089363073730105
vehiculo,27,308512670,,truck2,9.61310872760566,0.0,1.0,1559.2452939453228,668.656838870005,7.1327972487325635
vehiculo,27,308495742,,truck4,7.9122447310463,0.0,1.0,1605.6367457660297,1247.0983415180492,10.259891222638544
vehiculo,27,308512669,,truck5,4.417765344749739,0.0,1.0,1335.029561922906,796.0834695801467,5.2708277243888
vehiculo,27,308495742,,veh1,4.397534985653145,0.0,0.0,1949.4169989384272,1218.7842616962319,10.789330554709048
vehiculo,27,308512653,,veh10,2.2464226626175154,0.0,1.0,872.5517587649379,887.0590376632405,9.213155071095937
vehiculo,27,308512670,,veh11,5.0830288841055555,0.0,1.0,1276.0374125282394,477.4278154953752,15.18753532068804
vehiculo,27,joinedS_308495714_4152158087,,veh12,2.833779156776746,0.0,1.0,761.0256248452839,286.41435771083593,11.996613966953008
vehiculo,27,308512668,,veh14,1.8364883353716372,0.0,1.0,1462.1040414472936,904.3346850379753,7.328062526858413
vehiculo,27,joinedS_308495714_4152158087,,veh15,0.020577759994143463,0.0,0.0,70.49111719362728,216.68210954774852,27.426016625981553
vehiculo,27,308512659,,veh2,6.368919224219702,0.0,1.0,262.6305464377285,524.2497828521668,11.084573644031629
vehiculo,27,joinedS_308495840_308495841,,veh3,3.2672383875482858,0.0,0.0,1650.3581885727328,67.11395463983344,12.675104679944157
vehiculo,27,joinedS_308495840_308495841,,veh4,3.5598476322114116,0.0,1.0,1799.082465952644,216.33406780449894,15.663521860542753
vehiculo,27,308495742,,veh5,5.671813006673716,0.0,1.0,1587.8913953540334,1117.7103432403085,13.015850566243918
vehiculo,27,joinedS_308495840_308495841,,veh6,7.608692092613243,0.0,1.0,1326.3504600176798,140.58144467300247,18.34471685263574
vehiculo,27,308495742,,veh7,0.0,0.0,1.0,1832.2473332551194,1072.4458233668722,6.154687330016582
vehiculo,27,308495742,,veh9,2.9332896954358034,0.0,1.0,1475.7130360064336,1056.6563177822516,6.390206297950735
semaforo,27,308495742,0.0,,,,,,,
semaforo,27,308512653,0.0,,,,,,,
semaforo,27,308512659,0.0,,,,,,,
semaforo,27,308512668,0.0,,,,,,,
semaforo,27,308512669,0.0,,,,,,,
semaforo,27,308512670,0.0,,,,,,,
semaforo,27,308512701,0.0,,,,,,,
semaforo,27,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,27,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,28,joinedS_308495840_308495841,,truck1,9.27433017979174,0.0,0.0,1925.4350025096514,244.60850296200212,7.747378024857976
vehiculo,28,308512670,,truck2,10.029402642664063,0.0,1.0,1558.6567611689707,660.504450603605,8.173349707749471
vehiculo,28,308495742,,truck4,8.492921774431828,0.0,1.0,1595.2741541467153,1242.4461428255104,11.357571941381321
vehiculo,28,308512669,,truck5,5.174451719385612,0.0,1.0,1334.6482819912778,789.6816159426612,6.413178783969488
vehiculo,28,308495742,,veh1,4.407114289419674,0.0,0.0,1938.5911224363979,1215.226919954837,11.396251971113704
vehiculo,28,308512653,,veh10,2.3734663645302447,0.0,1.0,871.795220087078,878.350943972144,8.739689273930528
vehiculo,28,308512670,,veh11,5.565795089504718,0.0,1.0,1287.8812486380039,476.4733893192335,11.882545409684068
vehiculo,28,joinedS_308495714_4152158087,,veh12,2.842117191707139,0.0,1.0,773.8896792863289,285.33974995762577,12.907788477512876
vehiculo,28,joinedS_308495840_308495841,,veh13,0.0,0.0,1.0,1938.8396411886554,246.09731309921278,0.0
vehiculo,28,308512668,,veh14,2.0646427550912776,0.0,1.0,1461.3063390673474,894.7603861330628,9.607029952155427
vehiculo,28,joinedS_308495714_4152158087,,veh15,0.05317508100312551,0.0,0.0,97.32662229797324,212.71115013627093,27.089441993749478
vehiculo,28,308495742,,veh16,0.0,0.0,1.0,2006.0211422078978,1102.3805171129413,0.0
vehiculo,28,308512659,,veh2,6.398260520915212,0.0,1.0,263.5516627193784,535.7986358095476,11.585468759881191
vehiculo,28,joinedS_308495840_308495841,,veh3,3.2926309708254244,0.0,0.0,1637.2202172141342,68.22843181870313,13.186681025507092
vehiculo,28,joinedS_308495840_308495841,,veh4,3.5808960858639445,0.0,1.0,1783.671937394798,212.55791319678795,15.86572282682457
vehiculo,28,308495742,,veh5,5.733042654812294,0.0,1.0,1590.8953243599215,1104.867495301261,13.190778621528462
vehiculo,28,joinedS_308495840_308495841,,veh6,8.132921269606161,0.0,1.0,1312.5599505314626,141.74288221137692,13.844716852635742
vehiculo,28,308495742,,veh7,5.274419954583436,0.0,1.0,1826.2907458476152,1070.8679628705513,6.164376044698707
vehiculo,28,308512668,,veh9,0.0,0.0,1.0,1474.8653777648733,1051.962794563914,4.779011229919896
semaforo,28,308495742,0.0,,,,,,,
semaforo,28,308512653,0.0,,,,,,,
semaforo,28,308512659,0.0,,,,,,,
semaforo,28,308512668,0.0,,,,,,,
semaforo,28,308512669,0.0,,,,,,,
semaforo,28,308512670,0.0,,,,,,,
semaforo,28,308512701,0.0,,,,,,,
semaforo,28,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,28,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,29,joinedS_308495840_308495841,,truck1,9.623284435852085,0.0,0.0,1916.7283896592742,243.20708436467655,8.818758353815435
vehiculo,29,308512670,,truck2,10.38539983536528,0.0,1.0,1558.007433074,651.509922252446,9.017655105226472
vehiculo,29,308495742,,truck4,9.032396337970642,0.0,1.0,1583.857732877819,1237.4177708624204,12.473561709269417
vehiculo,29,308512669,,truck5,5.892593460808268,0.0,1.0,1334.206601434349,782.2656098919177,7.429125275206752
vehiculo,29,308495742,,veh1,4.425399216364511,0.0,0.0,1927.8016766270318,1211.8795487253956,11.296080926947505
vehiculo,29,308512653,,veh10,2.646760999599561,0.0,1.0,871.1654282897304,871.101762750238,7.27548343154005
vehiculo,29,308512670,,veh11,6.213505744206088,0.0,1.0,1295.948117648667,475.82332705292635,8.093234020196522
vehiculo,29,joinedS_308495714_4152158087,,veh12,2.922812521427108,0.0,1.0,785.8150991803541,284.3435516954731,11.965962846554683
vehiculo,29,joinedS_308495840_308495841,,veh13,0.9021173187326319,0.0,1.0,1937.2939951428116,246.00236826532176,1.548573514353484
vehiculo,29,308512668,,veh14,2.1332205439328398,0.0,1.0,1460.3437142450273,883.2066312316402,11.59325298909098
vehiculo,29,joinedS_308495714_4152158087,,veh15,0.07491031169742257,0.0,0.0,124.46343903439734,208.6956044106347,27.39360485364288
vehiculo,29,308495742,,veh16,0.8549906624798993,0.0,1.0,2006.5121828851773,1100.7260031891228,1.7257491653785109
vehiculo,29,308495742,,veh17,0.0,0.0,1.0,1814.4358273381295,1167.4777697841728,0.0
vehiculo,29,308512659,,veh2,6.51255325465133,0.0,1.0,264.39216348546,546.3367404456492,10.571515846678736
vehiculo,29,joinedS_308495840_308495841,,veh3,3.386983341375654,0.0,0.0,1625.011842423901,69.26405251869028,12.25363793271517
vehiculo,29,joinedS_308495840_308495841,,veh4,3.5937522211970965,0.0,1.0,1768.1838315402094,208.56611560469838,15.998494517363653
vehiculo,29,308495742,,veh5,5.778703981293049,0.0,1.0,1593.949069737735,1091.8116649354452,13.409531039614397
vehiculo,29,joinedS_308495840_308495841,,veh6,8.811792013221243,0.0,1.0,1303.2433652618427,142.52844307350776,9.344716852635742
vehiculo,29,308495742,,veh7,5.528266431195796,0.0,1.0,1818.2136798283937,1068.671000913323,8.370024902426355
vehiculo,29,308512668,,veh9,0.0,0.0,1.0,1471.321488269022,1048.7652235781197,5.021204269054041
semaforo,29,308495742,0.0,,,,,,,
semaforo,29,308512653,0.0,,,,,,,
semaforo,29,308512659,0.0,,,,,,,
semaforo,29,308512668,0.0,,,,,,,
semaforo,29,308512669,0.0,,,,,,,
semaforo,29,308512670,0.0,,,,,,,
semaforo,29,308512701,0.0,,,,,,,
semaforo,29,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,29,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,30,joinedS_308495840_308495841,,truck1,9.888535090006393,0.0,0.0,1906.902385640516,241.62548828294808,9.95256783713449
vehiculo,30,308512670,,truck2,10.685620008719852,0.0,1.0,1557.3018667370445,641.7363786917714,9.798673320621052
vehiculo,30,308495742,,truck4,9.540864608846185,0.0,1.0,1571.6726659033766,1232.0508482778807,13.313382649200504
vehiculo,30,308512669,,truck5,6.572222482803493,0.0,1.0,1333.704570262003,773.8362911153168,8.44423059360124
vehiculo,30,308495742,,truck7,0.0,0.0,1.0,1583.269652173913,1137.4699130434783,0.0
vehiculo,30,308495742,,veh1,4.473545884472383,0.0,0.0,1917.2701490244617,1208.8662640049097,10.95247751893683
vehiculo,30,308512653,,veh10,3.288369764568742,0.0,1.0,870.8548321789046,867.526664592914,3.5880696886345653
vehiculo,30,308512670,,veh11,6.9948683462851555,0.0,1.0,1300.9545683784365,475.41988617602016,5.0228133508862625
vehiculo,30,joinedS_308495714_4152158087,,veh12,2.9515741570974363,0.0,1.0,798.4142142357464,283.29107583849037,12.641948375153222
vehiculo,30,joinedS_308495840_308495841,,veh13,1.6579241938774807,0.0,1.0,1933.4379898416933,245.76550434438585,3.8633086123270917
vehiculo,30,308512669,,veh14,2.1885512377182472,0.0,1.0,1459.3673985504347,871.4885537624273,11.758137316001669
vehiculo,30,joinedS_308495714_4152158087,,veh15,0.08229785522748045,0.0,0.0,151.99825697600016,204.62116481937758,27.795372233060895
vehiculo,30,308495742,,veh16,1.5025813861507125,0.0,1.0,2007.6793359269852,1096.6975832460437,4.194005881948397
vehiculo,30,308495742,,veh17,0.902780443271233,0.0,1.0,1814.810006850737,1166.016842817558,1.5075638334034012
vehiculo,30,308512659,,veh2,7.003866914808288,0.0,1.0,264.8748864737638,552.389067303973,6.071515846678736
vehiculo,30,joinedS_308495840_308495841,,veh3,3.412100600126994,0.0,0.0,1611.8709523538366,70.37751004244751,13.190406234896905
vehiculo,30,joinedS_308495840_308495841,,veh4,3.6341422203182283,0.0,1.0,1753.2085059006,204.37188304819733,15.552257261963607
vehiculo,30,308495742,,veh5,5.802062481499867,0.0,1.0,1597.0741809257543,1078.450720751453,13.722910817139947
vehiculo,30,joinedS_308495840_308495841,,veh6,9.614853424887613,0.0,1.0,1297.5369067132656,143.01088491493311,5.730824298143977
