tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
semaforo,21,308495742,0.0,,,,,,,
semaforo,21,308512653,0.0,,,,,,,
semaforo,21,308512659,0.0,,,,,,,
semaforo,21,308512668,0.0,,,,,,,
semaforo,21,308512669,0.0,,,,,,,
semaforo,21,308512670,0.0,,,,,,,
semaforo,21,308512701,0.0,,,,,,,
semaforo,21,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,21,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,22,joinedS_308495840_308495841,,truck1,7.085351940017324,0.0,0.0,1945.8452571085218,262.8902989027712,10.903552427196283
vehiculo,22,308512670,,truck2,7.558578431829627,0.0,1.0,1541.8937716149203,689.3943097153386,11.74454992773966
vehiculo,22,308495742,,truck4,4.517683363064169,0.0,1.0,1643.8909886660924,1267.4678591726104,4.6681243178318255
vehiculo,22,308512669,,truck5,0.0,0.0,1.0,1335.9419415285,811.4027146080643,0.0
vehiculo,22,308495742,,veh1,4.05638020721198,0.0,0.0,1963.1548754278463,1223.269964407956,12.724204914061234
vehiculo,22,308512653,,veh10,2.6857855467751577,0.0,1.0,880.0422259221676,938.6304580320009,8.379952147766016
vehiculo,22,308512670,,veh11,2.584423096371232,0.0,1.0,1219.9200690524874,481.94998728603696,5.031501836352982
vehiculo,22,joinedS_308495714_4152158087,,veh12,0.8563274586419816,0.0,1.0,722.1356820897113,289.6630561828896,2.1903832915704697
vehiculo,22,308512659,,veh2,5.931810598998396,0.0,1.0,259.53999261517106,485.5007645526975,12.25900304011845
vehiculo,22,joinedS_308495840_308495841,,veh3,3.5286585715412464,0.0,0.0,1706.6710185595973,62.35915811438375,14.491132391648524
vehiculo,22,joinedS_308495840_308495841,,veh4,3.4202348572497314,0.0,1.0,1896.5717900343557,239.62532179837012,13.231190655544424
vehiculo,22,308495742,,veh5,5.742692822766482,0.0,1.0,1568.0532925073094,1188.0066211692056,11.296607956705769
vehiculo,22,joinedS_308495840_308495841,,veh6,5.545773245070361,0.0,1.0,1426.4727527226562,132.13395808099656,22.2582237017341
vehiculo,22,308495742,,veh7,3.809240470359974,0.0,1.0,1845.3103379203746,1057.2066701267115,11.315893686263827
vehiculo,22,308495742,,veh9,3.1884236647451054,0.0,1.0,1481.7947789938337,1107.6076943040268,11.495341246505268
semaforo,22,308495742,0.0,,,,,,,
semaforo,22,308512653,0.0,,,,,,,
semaforo,22,308512659,0.0,,,,,,,
semaforo,22,308512668,0.0,,,,,,,
semaforo,22,308512669,0.0,,,,,,,
semaforo,22,308512670,2.0,,,,,,,
semaforo,22,308512701,0.0,,,,,,,
semaforo,22,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,22,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,23,joinedS_308495840_308495841,,truck1,7.620950074245165,0.0,0.0,1947.510895835445,256.1816013006171,6.9124007167305015
vehiculo,23,308512670,,truck2,8.042889392097777,0.0,1.0,1549.605679350257,688.688327414535,7.74454992773966
vehiculo,23,308495742,,truck4,5.299973312112449,0.0,1.0,1639.1167214977327,1264.0316536152834,5.882875219057314
vehiculo,23,308512669,,truck5,0.9655855699277431,0.0,1.0,1335.8865068354278,810.4719423275237,0.9324188555823639
vehiculo,23,308495742,,veh1,4.144451706456373,0.0,0.0,1951.0516367930977,1219.3213974626885,12.732553647247956
vehiculo,23,308512653,,veh10,2.7596589010597583,0.0,1.0,879.2553426959298,928.4114959201363,10.250521599547936
vehiculo,23,308512670,,veh11,3.3249750267753733,0.0,1.0,1226.5856098979348,481.4128499428587,6.687325883447192
vehiculo,23,joinedS_308495714_4152158087,,veh12,1.5529079401074313,0.0,1.0,726.7458409237121,289.277943351686,4.625832030619494
vehiculo,23,joinedS_308495840_308495841,,veh13,0.0,0.0,1.0,1938.8396411886554,246.09731309921278,0.0
vehiculo,23,308512659,,veh2,5.9995747415236345,0.0,1.0,260.52039121457636,497.79289258226,12.331100396246956
vehiculo,23,joinedS_308495840_308495841,,veh3,3.557848600575955,0.0,0.0,1692.443153237854,63.55116721712078,14.277442065914318
vehiculo,23,joinedS_308495840_308495841,,veh4,3.4667175545610895,0.0,1.0,1883.2118394746424,236.65299586120977,13.686716802512318
vehiculo,23,308495742,,veh5,5.829927526145276,0.0,1.0,1571.985465708578,1176.0419230781758,12.593365293269127
vehiculo,23,joinedS_308495840_308495841,,veh6,5.60567439517045,0.0,1.0,1401.7928115787013,134.21629555523774,24.768363234028225
vehiculo,23,308495742,,veh7,4.344953320200194,0.0,1.0,1843.4739950535247,1063.7707705894277,6.815893686263827
vehiculo,23,308495742,,veh9,3.2549396289187413,0.0,1.0,1480.2108196987626,1094.337665201263,13.364152320637366
semaforo,23,308495742,0.0,,,,,,,
semaforo,23,308512653,0.0,,,,,,,
semaforo,23,308512659,0.0,,,,,,,
semaforo,23,308512668,0.0,,,,,,,
semaforo,23,308512669,0.0,,,,,,,
semaforo,23,308512670,0.0,,,,,,,
semaforo,23,308512701,0.0,,,,,,,
semaforo,23,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,23,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,24,joinedS_308495840_308495841,,truck1,8.414762087740918,0.0,0.0,1948.2504163254773,253.2030326242099,3.0690100336341324
vehiculo,24,308512670,,truck2,8.766406749979392,0.0,1.0,1553.740358317931,688.3098205300054,4.15217982362514
vehiculo,24,308495742,,truck4,6.049866108673932,0.0,1.0,1633.6320017765856,1260.0841107314066,6.758298309077508
vehiculo,24,308512669,,truck5,1.8939176883658924,0.0,1.0,1335.7710643594328,808.5336136257908,1.9417576861684211
vehiculo,24,308495742,,veh1,4.168703410401282,0.0,0.0,1938.109870504101,1215.0687824048136,13.623620180132681
vehiculo,24,308512653,,veh10,2.8764760039923694,0.0,1.0,878.4953609668476,918.6601601542521,9.775213146736974
vehiculo,24,308512670,,veh11,3.990890486159305,0.0,1.0,1235.1686537216092,480.72119213702894,8.611095851287246
vehiculo,24,joinedS_308495714_4152158087,,veh12,2.1137584656374635,0.0,1.0,733.4182819023039,288.7205563442466,6.69512533354573
vehiculo,24,joinedS_308495840_308495841,,veh13,0.8926240191363632,0.0,1.0,1937.484538669658,246.01407283607654,1.3576690962305293
vehiculo,24,308512668,,veh14,0.0,0.0,1.0,1463.306530711574,918.7673756448944,0.0
vehiculo,24,308512659,,veh2,6.089340325866608,0.0,1.0,261.47765169655133,509.7949174823515,12.040077490679295
vehiculo,24,joinedS_308495840_308495841,,veh3,3.5687346520693595,0.0,0.0,1677.9478268301061,64.773561182438,14.546633758148335
vehiculo,24,joinedS_308495840_308495841,,veh4,3.471817126544501,0.0,1.0,1869.3119317434202,233.36551418924617,14.28072712111848
vehiculo,24,308495742,,veh5,5.919565176166007,0.0,1.0,1575.9072870675666,1164.1087232608056,12.560211989835917
vehiculo,24,joinedS_308495840_308495841,,veh6,5.630008329386872,0.0,1.0,1376.1791422478047,136.37741511340215,25.705436736802433
vehiculo,24,308495742,,veh7,0.0,0.0,1.0,1840.6311659913529,1070.3457030812747,7.249597555968187
vehiculo,24,308495742,,veh9,3.337873065077808,0.0,1.0,1478.6547179849194,1081.3010201979364,13.12911284710332
semaforo,24,308495742,0.0,,,,,,,
semaforo,24,308512653,0.0,,,,,,,
semaforo,24,308512659,0.0,,,,,,,
semaforo,24,308512668,0.0,,,,,,,
semaforo,24,308512669,0.0,,,,,,,
semaforo,24,308512670,0.0,,,,,,,
semaforo,24,308512701,0.0,,,,,,,
semaforo,24,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,24,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,25,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1948.349411910313,249.07166707922022,4.217423586618262
vehiculo,25,308512670,,truck2,2.1562186531700505,0.0,1.0,1558.6938201706341,686.6914937598978,5.322514557892229
vehiculo,25,308495742,,truck4,6.767981678802013,0.0,1.0,1626.7736884081578,1256.7956769724058,7.616970001533628
vehiculo,25,308512669,,truck5,2.78275873393574,0.0,1.0,1335.592009744607,805.5272098207525,3.0117222589440646
vehiculo,25,308495742,,veh1,4.247805183839628,0.0,0.0,1925.8169128029617,1211.2946737137236,12.857791004049474
vehiculo,25,308512653,,veh10,2.9078021913439116,0.0,1.0,874.3924840568137,908.2465972293569,10.721440620898397
vehiculo,25,308512670,,veh11,4.592946161954515,0.0,1.0,1245.392334134159,479.897324927806,10.257094545243307
vehiculo,25,joinedS_308495714_4152158087,,veh12,2.5888590242160596,0.0,1.0,741.3936086331563,288.05433186745853,8.002440517698416
vehiculo,25,joinedS_308495840_308495841,,veh13,1.584144607735869,0.0,1.0,1933.5914778185672,245.77493269346212,3.9004343458684163
vehiculo,25,308512668,,veh14,0.8504789300934839,0.0,1.0,1463.144740660017,916.8255156825954,1.9484984755516053
vehiculo,25,308512659,,veh2,6.113726606650353,0.0,1.0,262.5036692179876,522.6590104560854,12.904878763405913
vehiculo,25,joinedS_308495840_308495841,,veh3,3.6509612218384007,0.0,0.0,1664.50023654908,65.91430293547772,13.497447875127353
vehiculo,25,joinedS_308495840_308495841,,veh4,3.541198882594479,0.0,1.0,1856.3101203463893,230.29044221779296,13.358025407908508
vehiculo,25,308495742,,veh5,5.950334138172941,0.0,1.0,1579.844313450621,1151.3277503573129,13.372419569634914
vehiculo,25,joinedS_308495840_308495841,,veh6,5.706414571961911,0.0,1.0,1351.9325009753481,138.42319348262998,24.33351095687212
vehiculo,25,308495742,,veh7,0.0,0.0,1.0,1833.5649663147733,1072.6100996963874,7.875004070099651
vehiculo,25,308495742,,veh9,3.454510277879873,0.0,1.0,1477.1558056907597,1068.7434943651158,12.646595323984616
semaforo,25,308495742,0.0,,,,,,,
semaforo,25,308512653,0.0,,,,,,,
semaforo,25,308512659,0.0,,,,,,,
semaforo,25,308512668,0.0,,,,,,,
semaforo,25,308512669,0.0,,,,,,,
semaforo,25,308512670,0.0,,,,,,,
semaforo,25,308512701,0.0,,,,,,,
semaforo,25,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,25,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,26,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1944.1778119391242,246.46055363558133,5.293567308481889
vehiculo,26,308512670,,truck2,9.97552342993427,0.0,1.0,1560.105399172836,680.5710636105728,6.554866745947167
vehiculo,26,308495742,,truck4,7.447248047604198,0.0,1.0,1618.903579541352,1253.1682325182055,8.666737813176587
vehiculo,26,308512669,,truck5,3.627679579475455,0.0,1.0,1335.3422085620414,801.332940790051,4.2016888678073885
vehiculo,26,308495742,,veh1,4.318649719154294,0.0,0.0,1913.3163748004183,1207.8271406615606,12.973080445382626
vehiculo,26,308512653,,veh10,3.0039328637268383,0.0,1.0,873.5264870747719,898.2785902040457,10.004173952635506
vehiculo,26,308512670,,veh11,5.134717821712574,0.0,1.0,1257.1647852577385,478.948651254381,11.810927115404045
vehiculo,26,joinedS_308495714_4152158087,,veh12,2.9461378624387287,0.0,1.0,751.159119619654,287.23856310122363,9.798710878146814
vehiculo,26,joinedS_308495840_308495841,,veh13,2.0931254861553548,0.0,1.0,1927.4439885254124,244.931869857101,6.208478671545164
vehiculo,26,308512668,,veh14,1.5774352067716961,0.0,1.0,1462.8492922787207,913.2794423793002,3.5581960387527944
vehiculo,26,joinedS_308495714_4152158087,,veh15,0.0,0.0,0.0,43.32219251336899,220.7024064171123,28.763412000000002
vehiculo,26,308512659,,veh2,6.191010689609186,0.0,1.0,263.4740560417326,534.8256119617481,12.205175888718413
vehiculo,26,joinedS_308495840_308495841,,veh3,3.711808874423774,0.0,0.0,1650.7393936618355,67.08161750340058,13.811861880597815
vehiculo,26,joinedS_308495840_308495841,,veh4,3.58457490650288,0.0,1.0,1842.9590935965084,227.07942029512654,13.731309762644605
vehiculo,26,308495742,,veh5,5.989813418888268,0.0,1.0,1583.0366509088174,1138.4660750071484,13.25224385116537
vehiculo,26,joinedS_308495840_308495841,,veh6,5.953621153040448,0.0,1.0,1332.1697948785197,140.09064573698515,19.83351095687212
vehiculo,26,308495742,,veh7,5.779550093059186,0.0,1.0,1825.9393634377996,1070.7723868550815,7.8560515508625866
vehiculo,26,308495742,,veh9,3.8637631043844856,0.0,1.0,1476.1534109624272,1060.34567299507,8.457386421814357
semaforo,26,308495742,0.0,,,,,,,
semaforo,26,308512653,0.0,,,,,,,
semaforo,26,308512659,0.0,,,,,,,
semaforo,26,308512668,0.0,,,,,,,
semaforo,26,308512669,0.0,,,,,,,
semaforo,26,308512670,0.0,,,,,,,
semaforo,26,308512701,0.0,,,,,,,
semaforo,26,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,26,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,27,joinedS_308495840_308495841,,truck1,10.363291075161221,0.0,0.0,1938.0542554440492,246.04906898843302,6.139654626946581
vehiculo,27,308512670,,truck2,10.475522094012007,0.0,1.0,1559.5647070771788,673.0813670745632,7.508954062704235
vehiculo,27,308495742,,truck4,8.08107563807576,0.0,1.0,1609.9185014369855,1249.0268829775769,9.894566578348167
vehiculo,27,308512669,,truck5,4.424838838794717,0.0,1.0,1335.0154731147732,795.8469124468953,5.495733356440906
vehiculo,27,308495742,,veh1,4.400009405311092,0.0,0.0,1900.9140402088815,1204.5675829185516,12.826265511870266
vehiculo,27,308512653,,veh10,3.065268281839316,0.0,1.0,872.6271527681116,887.9268558761057,10.38929353332253
vehiculo,27,308512670,,veh11,5.624529738280135,0.0,1.0,1270.2721462578675,477.89240492314804,13.150199888087807
vehiculo,27,joinedS_308495714_4152158087,,veh12,3.1931019908699554,0.0,1.0,762.600753277236,286.2827782595024,11.480531877884642
vehiculo,27,joinedS_308495840_308495841,,veh13,2.4895694739446093,0.0,1.0,1919.9096321261345,243.71913795339987,7.631402656645514
vehiculo,27,308512668,,veh14,2.151899840665447,0.0,1.0,1462.3888395220308,907.7529296911514,5.545405825879426
vehiculo,27,joinedS_308495714_4152158087,,veh15,0.0022005548831351973,0.0,0.0,71.75327366674013,216.49534309389657,28.700116533267767
vehiculo,27,308512659,,veh2,6.419436060604838,0.0,1.0,264.28549306118134,544.9993185919293,10.205962511699685
vehiculo,27,joinedS_308495840_308495841,,veh3,3.7351992965536844,0.0,0.0,1636.429712170601,68.29548934278752,14.36273533036855
vehiculo,27,joinedS_308495840_308495841,,veh4,3.658760207469623,0.0,1.0,1830.0499226345366,223.92225037717805,13.289075679635653
vehiculo,27,308495742,,veh5,6.078751779620987,0.0,1.0,1585.8991784561106,1126.227767797104,12.569860040087335
vehiculo,27,joinedS_308495840_308495841,,veh6,6.356376296059523,0.0,1.0,1316.4973130314381,141.41156756198873,15.735342681180551
vehiculo,27,308495742,,veh7,6.070854905096862,0.0,1.0,1815.8996224176979,1068.041577297614,10.403887024346014
vehiculo,27,308495742,,veh9,4.490083405991925,0.0,1.0,1475.519341809735,1055.033594499382,5.349756628700325
semaforo,27,308495742,0.0,,,,,,,
semaforo,27,308512653,0.0,,,,,,,
semaforo,27,308512659,0.0,,,,,,,
semaforo,27,308512668,0.0,,,,,,,
semaforo,27,308512669,0.0,,,,,,,
semaforo,27,308512670,0.0,,,,,,,
semaforo,27,308512701,0.0,,,,,,,
semaforo,27,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,27,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,28,joinedS_308495840_308495841,,truck1,10.891741116711238,0.0,0.0,1931.0583459711577,245.513637741914,7.018796673747861
vehiculo,28,308512670,,truck2,10.920842719605893,0.0,1.0,1558.9648871730733,664.772628896049,8.330101627153581
vehiculo,28,308495742,,truck4,8.684079537115693,0.0,1.0,1600.1351716506601,1244.6230443450654,10.72747222367907
vehiculo,28,308512669,,truck5,5.180603072789047,0.0,1.0,1334.6220586459792,789.2413147241558,6.617283301020507
vehiculo,28,308495742,,veh1,4.464951691830169,0.0,0.0,1888.2837828258778,1201.253508415671,13.055488988779368
vehiculo,28,308512653,,veh10,3.1045748525583363,0.0,1.0,871.7067126281436,877.332184102599,10.63311242900429
vehiculo,28,308512670,,veh11,6.093936034550218,0.0,1.0,1283.9037528065621,476.7939126785438,13.676158832379384
vehiculo,28,joinedS_308495714_4152158087,,veh12,3.272609548082727,0.0,1.0,776.58672355114,285.114450485286,14.033518497273327
vehiculo,28,joinedS_308495840_308495841,,veh13,2.707414819063821,0.0,1.0,1910.145779542444,242.1475457823139,9.88961586067453
vehiculo,28,308512668,,veh14,2.5915076588007153,0.0,1.0,1461.7824642462738,900.4750046346436,7.3028056364040825
vehiculo,28,joinedS_308495714_4152158087,,veh15,0.045407368193821185,0.0,0.0,99.01593137905266,212.46117616453748,27.520636627537655
vehiculo,28,308495742,,veh16,0.0,0.0,1.0,2006.0211422078978,1102.3805171129413,0.0
vehiculo,28,308512659,,veh2,6.9508608925974436,0.0,1.0,264.7782765501955,551.1777828833832,6.198053200333886
vehiculo,28,joinedS_308495840_308495841,,veh3,3.758953123084112,0.0,0.0,1622.1253554287257,69.50890949054856,14.357390839242534
vehiculo,28,joinedS_308495840_308495841,,veh4,3.7361707825704116,0.0,1.0,1817.187083245468,220.77037469394276,13.242780333385827
vehiculo,28,308495742,,veh5,6.138635884716955,0.0,1.0,1588.8529935777476,1113.5991742541526,12.970719774689607
vehiculo,28,joinedS_308495840_308495841,,veh6,6.9299317775820946,0.0,1.0,1305.2957435606477,142.35492859734916,11.235342681180551
vehiculo,28,308495742,,veh7,6.263459308222956,0.0,1.0,1804.461640572934,1064.930446235838,11.852842684007456
vehiculo,28,308512668,,veh9,0.0,0.0,1.0,1472.4640960161198,1049.2421829246425,6.915853905699619
semaforo,28,308495742,0.0,,,,,,,
semaforo,28,308512653,0.0,,,,,,,
semaforo,28,308512659,0.0,,,,,,,
semaforo,28,308512668,0.0,,,,,,,
semaforo,28,308512669,0.0,,,,,,,
semaforo,28,308512670,0.0,,,,,,,
semaforo,28,308512701,0.0,,,,,,,
semaforo,28,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,28,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,29,joinedS_308495840_308495841,,truck1,11.373176206807535,0.0,0.0,1923.4379091402743,244.28705031026058,7.718591847019421
vehiculo,29,308512670,,truck2,11.29577123407087,0.0,1.0,1558.2889465561823,655.409462433034,9.387241060328908
vehiculo,29,308495742,,truck4,9.257869227842875,0.0,1.0,1589.6075606466986,1239.9502871444188,11.51688705030829
vehiculo,29,308512669,,truck5,5.8980322999626615,0.0,1.0,1334.1668942271624,781.5989088471583,7.65592561220983
vehiculo,29,308495742,,veh1,4.475267793282324,0.0,0.0,1874.9099933039984,1197.7539687649014,13.818192239453898
vehiculo,29,308512653,,veh10,3.547400521823519,0.0,1.0,871.1728840379428,871.1875816989198,6.166896869163176
vehiculo,29,308512670,,veh11,6.702572873689583,0.0,1.0,1293.9583550172606,475.98367050264335,10.087463743814963
vehiculo,29,joinedS_308495714_4152158087,,veh12,3.286282340301284,0.0,1.0,791.5729878235593,283.8625624547585,15.037213203894101
vehiculo,29,joinedS_308495840_308495841,,veh13,2.8223190780984453,0.0,1.0,1899.138604002742,240.13282177641653,11.191209850180893
vehiculo,29,308512668,,veh14,2.899916283943991,0.0,1.0,1461.0341242011923,891.4931694862913,9.012540777400137
vehiculo,29,joinedS_308495714_4152158087,,veh15,0.07787779471973266,0.0,0.0,126.5845093696995,208.38174096079004,27.82945174401951
vehiculo,29,308495742,,veh16,0.9055069536855065,0.0,1.0,2006.408530304541,1101.0752505037292,1.361464977124706
vehiculo,29,308495742,,veh17,0.0,0.0,1.0,1814.4358273381295,1167.4777697841728,0.0
vehiculo,29,308512659,,veh2,0.0,0.0,1.0,265.4786046212063,556.5518603333076,5.433159835956581
vehiculo,29,joinedS_308495840_308495841,,veh3,3.8583652127934833,0.0,0.0,1608.930577759472,70.62411850385998,13.244705039084304
vehiculo,29,joinedS_308495840_308495841,,veh4,3.7453781173460783,0.0,1.0,1803.3733470626153,217.385493809372,14.221764597972879
vehiculo,29,308495742,,veh5,6.164977613151283,0.0,1.0,1591.912197811446,1100.5200053687136,13.433501832320436
vehiculo,29,joinedS_308495840_308495841,,veh6,7.6742875976081635,0.0,1.0,1298.5890375405265,142.92193448632608,6.735342681180551
vehiculo,29,308495742,,veh7,6.2803840981521795,0.0,1.0,1790.5348908502908,1061.1423703112791,14.431879312485663
vehiculo,29,308512668,,veh9,5.530793943236411,0.0,1.0,1465.7660336717058,1048.8317142327915,6.817739822551079
semaforo,29,308495742,0.0,,,,,,,
semaforo,29,308512653,0.0,,,,,,,
semaforo,29,308512659,0.0,,,,,,,
semaforo,29,308512668,0.0,,,,,,,
semaforo,29,308512669,0.0,,,,,,,
semaforo,29,308512670,0.0,,,,,,,
semaforo,29,308512701,0.0,,,,,,,
semaforo,29,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,29,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,30,joinedS_308495840_308495841,,truck1,11.80943685586633,0.0,0.0,1915.1536229672502,242.95360952129292,8.390991898828803
vehiculo,30,308512670,,truck2,11.59777640115103,0.0,1.0,1557.534147994948,644.9539514039893,10.482394265472196
vehiculo,30,308495742,,truck4,9.794511500072936,0.0,1.0,1578.1480235771828,1234.9029247921433,12.520669956854547
vehiculo,30,308512670,,truck5,6.569609341268656,0.0,1.0,1333.6378712017984,772.716385277723,8.89823712464422
vehiculo,30,308495742,,truck7,0.0,0.0,1.0,1583.269652173913,1137.4699130434783,0.0
vehiculo,30,308495742,,veh1,4.558583815430133,0.0,0.0,1862.5274187218963,1194.5173110391174,12.798950702719273
vehiculo,30,308512653,,veh10,4.309545144762538,0.0,1.0,870.9449948592711,868.5644767908215,2.632622321592792
vehiculo,30,308512670,,veh11,7.485796136988611,0.0,1.0,1299.5276167006255,475.53487594966873,5.587463743814963
vehiculo,30,joinedS_308495714_4152158087,,veh12,3.425702974194074,0.0,1.0,804.6486382832911,282.7702788806576,13.12010386100345
vehiculo,30,joinedS_308495840_308495841,,veh13,2.876983719778625,0.0,1.0,1887.4459510865024,237.65441001374924,11.952883608064807
vehiculo,30,308512668,,veh14,3.0777871373017014,0.0,1.0,1460.1445350810438,880.8160142552471,10.7136565431254
vehiculo,30,joinedS_308495714_4152158087,,veh15,0.12041912319397952,0.0,0.0,153.8661292627225,204.34476812002137,27.53977824206789
