tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
semaforo,21,308512653,0.0,,,,,,,
semaforo,21,308512659,0.0,,,,,,,
semaforo,21,308512668,0.0,,,,,,,
semaforo,21,308512669,0.0,,,,,,,
semaforo,21,308512670,0.0,,,,,,,
semaforo,21,308512701,0.0,,,,,,,
semaforo,21,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,21,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,22,joinedS_308495840_308495841,,truck1,7.202392515795786,0.0,0.0,1946.6027254242947,259.839441720121,9.225020561082692
vehiculo,22,308512670,,truck2,5.848381428294854,0.0,1.0,1548.4373445570645,688.7952819728251,8.25713410761534
vehiculo,22,308495742,,truck4,4.468898183005781,0.0,1.0,1642.3146692308678,1266.3333274397955,5.003844231390394
vehiculo,22,308512669,,truck5,0.0,0.0,1.0,1335.9419415285,811.4027146080643,0.0
vehiculo,22,308495742,,veh1,4.256297403928475,0.0,0.0,1992.7099781246757,1231.0274228133978,11.468112504676126
vehiculo,22,308512653,,veh10,1.823352251708119,0.0,1.0,879.9212289930917,937.0591155600174,8.09239589076859
vehiculo,22,308512670,,veh11,2.4768747690900064,0.0,1.0,1221.1074254540488,481.854305108442,5.938297089119442
vehiculo,22,joinedS_308495714_4152158087,,veh12,0.8519826878051546,0.0,1.0,721.9547927409211,289.6781669007098,2.0088789717061446
vehiculo,22,308512659,,veh2,6.070023850288159,0.0,1.0,260.7252893861885,500.3618829500628,13.506171494526496
vehiculo,22,joinedS_308495840_308495841,,veh3,3.4026741659005033,0.0,0.0,1710.4044398454357,62.046871702276434,13.214443636827774
vehiculo,22,joinedS_308495840_308495841,,veh4,3.330638636646917,0.0,1.0,1894.3877167714677,239.19349574996184,13.709982248862378
vehiculo,22,308495742,,veh5,4.859287335890599,0.0,1.0,1567.1596999263509,1190.725525707907,11.399192231251106
vehiculo,22,joinedS_308495840_308495841,,veh6,6.421969404015812,0.0,1.0,1440.5917594315797,130.94268551686991,21.473258759197783
vehiculo,22,308495742,,veh7,3.3641189335736,0.0,1.0,1845.0472375715449,1058.1471356316401,10.204342951295482
vehiculo,22,308495742,,veh9,3.0351817072173652,0.0,1.0,1481.4185879418164,1104.4560563648429,11.53074012105353
semaforo,22,308495742,0.0,,,,,,,
semaforo,22,308512653,0.0,,,,,,,
semaforo,22,308512659,0.0,,,,,,,
semaforo,22,308512668,0.0,,,,,,,
semaforo,22,308512669,0.0,,,,,,,
semaforo,22,308512670,2.0,,,,,,,
semaforo,22,308512701,0.0,,,,,,,
semaforo,22,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,22,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,23,joinedS_308495840_308495841,,truck1,7.862734378832336,0.0,0.0,1947.861766523351,254.7683984826391,5.225020561082692
vehiculo,23,308512670,,truck2,6.462765630179437,0.0,1.0,1553.1778729360278,688.3613129411847,4.76059361375962
vehiculo,23,308495742,,truck4,5.246619359647504,0.0,1.0,1637.22823475066,1262.6724442484021,6.267529298586305
vehiculo,23,308512669,,truck5,0.9709290638824726,0.0,1.0,1335.8940818378164,810.5991298676274,0.8050063154078089
vehiculo,23,308495742,,veh1,4.323045485903155,0.0,0.0,1981.6474432490734,1228.3413010639158,11.38399167995262
vehiculo,23,308512653,,veh10,1.9450695126203286,0.0,1.0,876.1541389034229,929.8146595024737,7.517601381995687
vehiculo,23,308512670,,veh11,3.1322896299344443,0.0,1.0,1228.922326109658,481.2245475129691,7.840442155045458
vehiculo,23,joinedS_308495714_4152158087,,veh12,1.567800923237698,0.0,1.0,725.798616749383,289.3570703832473,3.8568918899865823
vehiculo,23,joinedS_308495840_308495841,,veh13,0.0,0.0,1.0,1938.8396411886554,246.09731309921278,0.0
vehiculo,23,308512659,,veh2,6.1400047196028,0.0,1.0,261.8070895941086,513.9253730103578,13.606493298373826
vehiculo,23,joinedS_308495840_308495841,,veh3,3.4442740597238988,0.0,0.0,1696.7829967990099,63.18625331796175,13.668943831117495
vehiculo,23,joinedS_308495840_308495841,,veh4,3.40764058753566,0.0,1.0,1881.3990527912538,236.22425179239607,13.323004263919882
vehiculo,23,308495742,,veh5,4.931928192750469,0.0,1.0,1570.6193962545444,1180.1985580360702,11.08025211216572
vehiculo,23,joinedS_308495840_308495841,,veh6,6.5811751618723235,0.0,1.0,1416.887313134656,132.94271690034475,23.78937343161088
vehiculo,23,308495742,,veh7,3.9456033541290836,0.0,1.0,1843.4863712047484,1063.7265314108727,5.7934165817294785
vehiculo,23,308495742,,veh9,3.1226913276716104,0.0,1.0,1479.834498410007,1091.1849361700831,13.365251151658592
semaforo,23,308495742,0.0,,,,,,,
semaforo,23,308512653,0.0,,,,,,,
semaforo,23,308512659,0.0,,,,,,,
semaforo,23,308512668,0.0,,,,,,,
semaforo,23,308512669,0.0,,,,,,,
semaforo,23,308512670,0.0,,,,,,,
semaforo,23,308512701,0.0,,,,,,,
semaforo,23,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,23,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,24,joinedS_308495840_308495841,,truck1,8.743735515915894,0.0,0.0,1948.3028702180604,252.99176393928525,1.8305803330446897
vehiculo,24,308512670,,truck2,0.0,0.0,1.0,1558.6558972250657,686.718709050247,5.84072746196681
vehiculo,24,308495742,,truck4,5.996436630061808,0.0,1.0,1631.3085941163363,1258.8858791335015,7.054327371309045
vehiculo,24,308512669,,truck5,1.9007486374233764,0.0,1.0,1335.7785432982664,808.6591882175926,1.9433734878432003
vehiculo,24,308495742,,veh1,4.3368840236827815,0.0,0.0,1970.0293895317925,1225.234111294798,12.029392776133633
vehiculo,24,308512653,,veh10,2.0344400389126847,0.0,1.0,875.5557948608396,922.0441862007959,7.794471057396353
vehiculo,24,308512670,,veh11,3.7099724394277693,0.0,1.0,1238.5001242034862,480.452728220146,9.609101284411738
vehiculo,24,joinedS_308495714_4152158087,,veh12,2.1861849995029807,0.0,1.0,730.9603288384594,288.9258831664813,5.179260406037793
vehiculo,24,joinedS_308495840_308495841,,veh13,0.8136169751030486,0.0,1.0,1936.5952081829425,245.95944368242104,2.2486839834600687
vehiculo,24,308512668,,veh14,0.0,0.0,1.0,1463.306530711574,918.7673756448944,0.0
vehiculo,24,308512659,,veh2,6.153918606793251,0.0,1.0,262.9541070335008,528.3065494274828,14.426772141423717
vehiculo,24,joinedS_308495840_308495841,,veh3,3.4458763974356046,0.0,0.0,1682.59294260296,64.38000969752562,14.239399055766546
vehiculo,24,joinedS_308495840_308495841,,veh4,3.4323699402594627,0.0,1.0,1867.6969212018564,232.98354636197104,14.077532454860501
vehiculo,24,308495742,,veh5,4.986944094697975,0.0,1.0,1574.1448662459302,1169.471364212994,11.290838210700706
vehiculo,24,joinedS_308495840_308495841,,veh6,6.693487374567372,0.0,1.0,1391.8608007872817,135.05429586264958,25.11617611586117
vehiculo,24,308495742,,veh7,0.0,0.0,1.0,1840.7994688528906,1070.1839011886375,7.062119404840409
vehiculo,24,308495742,,veh9,3.202867424932684,0.0,1.0,1478.2376778318414,1077.8071583382355,13.472665302536562
semaforo,24,308495742,0.0,,,,,,,
semaforo,24,308512653,0.0,,,,,,,
semaforo,24,308512659,0.0,,,,,,,
semaforo,24,308512668,0.0,,,,,,,
semaforo,24,308512669,0.0,,,,,,,
semaforo,24,308512670,0.0,,,,,,,
semaforo,24,308512701,0.0,,,,,,,
semaforo,24,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,24,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,25,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1948.6614687208853,249.9558280425083,3.062624511978992
vehiculo,25,308512670,,truck2,7.5234694576693,0.0,1.0,1560.1663331104187,681.4151238528142,5.755289563617327
vehiculo,25,308495742,,truck4,6.716749220190806,0.0,1.0,1624.1472213194832,1255.5851011549432,7.8862619899096895
vehiculo,25,308512669,,truck5,2.7992952328100635,0.0,1.0,1335.6115198304306,805.8547925323953,2.8093567783012987
vehiculo,25,308495742,,veh1,4.369151840875311,0.0,0.0,1958.725559709507,1221.8430192736957,11.804588776857733
vehiculo,25,308512653,,veh10,2.0596732715692454,0.0,1.0,874.8699217555136,913.7421156127684,8.343449860936001
vehiculo,25,308512670,,veh11,4.220084499778277,0.0,1.0,1249.6103699619766,479.557417842917,11.146557459468024
vehiculo,25,joinedS_308495714_4152158087,,veh12,2.6216885811986756,0.0,1.0,738.595670566566,288.28805957384685,7.661299665016122
vehiculo,25,joinedS_308495840_308495841,,veh13,1.4981674028649579,0.0,1.0,1932.7968656635448,245.7225724310053,3.8058530334150413
vehiculo,25,308512668,,veh14,0.818295202826075,0.0,1.0,1463.0954350946347,916.2337332929314,2.542303954064846
vehiculo,25,308512659,,veh2,6.3001805368868915,0.0,1.0,263.94717695116304,540.7575490286812,12.49047567245957
vehiculo,25,joinedS_308495840_308495841,,veh3,3.4931977371442393,0.0,0.0,1669.0556254046587,65.5278751695885,13.587343128097848
vehiculo,25,joinedS_308495840_308495841,,veh4,3.4816868302773116,0.0,1.0,1854.342000017084,229.8182837315098,13.722623942840018
vehiculo,25,308495742,,veh5,5.0802565483365605,0.0,1.0,1577.509998523022,1159.1730047017134,10.833264194309406
vehiculo,25,joinedS_308495840_308495841,,veh6,6.767191369525605,0.0,1.0,1365.7458099774133,137.2577137592183,26.208554325931438
vehiculo,25,308495742,,veh7,0.0,0.0,1.0,1834.6943266688445,1072.7509030652068,6.9705595454286176
vehiculo,25,308495742,,veh9,3.424632240976784,0.0,1.0,1476.8866562366284,1066.4886251267278,11.39881463057793
semaforo,25,308495742,0.0,,,,,,,
semaforo,25,308512653,0.0,,,,,,,
semaforo,25,308512659,0.0,,,,,,,
semaforo,25,308512668,0.0,,,,,,,
semaforo,25,308512669,0.0,,,,,,,
semaforo,25,308512670,0.0,,,,,,,
semaforo,25,308512701,0.0,,,,,,,
semaforo,25,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,25,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,26,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1946.2007263131993,246.87322816789265,4.1672025081533315
vehiculo,26,308512670,,truck2,7.965284197777489,0.0,1.0,1559.67013485991,674.5417584978192,6.891038169396699
vehiculo,26,308495742,,truck4,7.397516677040642,0.0,1.0,1615.9732986840659,1251.817624639089,9.001304249442184
vehiculo,26,308512669,,truck5,3.6667490115784993,0.0,1.0,1335.393308035538,802.1909228739272,3.6703511969302784
vehiculo,26,308495742,,veh1,4.461067303896016,0.0,0.0,1948.2029615779918,1218.3853336485047,11.076994982811764
vehiculo,26,308512653,,veh10,2.090584473024183,0.0,1.0,874.1518899802355,905.4772533455883,8.29484967310817
vehiculo,26,308512670,,veh11,4.624285867348419,0.0,1.0,1263.1225810068215,478.4685469906667,13.556373107293622
vehiculo,26,joinedS_308495714_4152158087,,veh12,2.8968832865523844,0.0,1.0,748.399339698054,287.4691032403762,9.836998749710618
vehiculo,26,joinedS_308495840_308495841,,veh13,2.0463317869856965,0.0,1.0,1927.4052024683024,244.92562684357955,5.451330737583339
vehiculo,26,308512668,,veh14,1.5191998809454184,0.0,1.0,1462.7479609911545,912.0632293404932,4.184761389275082
vehiculo,26,joinedS_308495714_4152158087,,veh15,0.0,0.0,0.0,43.32219251336899,220.7024064171123,26.966046000000002
vehiculo,26,308512659,,veh2,6.729147120688964,0.0,1.0,264.6114042213236,549.0855562805204,8.354411317236949
vehiculo,26,joinedS_308495840_308495841,,veh3,3.5546698366622493,0.0,0.0,1655.7195481331562,66.65915741774205,13.385521425705075
vehiculo,26,joinedS_308495840_308495841,,veh4,3.557335996981493,0.0,1.0,1841.3695630009597,226.69598470866777,13.342531010998517
vehiculo,26,308495742,,veh5,5.114292425547973,0.0,1.0,1580.730328109543,1148.0879625297707,11.541511280691877
vehiculo,26,joinedS_308495840_308495841,,veh6,6.99994007831468,0.0,1.0,1344.114754343173,139.08280554091434,21.708554325931438
vehiculo,26,308495742,,veh7,5.3730680185968644,0.0,1.0,1827.1536584760793,1071.1026751054935,7.735572306517637
vehiculo,26,308495742,,veh9,3.8844414360202606,0.0,1.0,1475.9488813093603,1058.632172871033,7.912177421152248
semaforo,26,308495742,0.0,,,,,,,
semaforo,26,308512653,0.0,,,,,,,
semaforo,26,308512659,0.0,,,,,,,
semaforo,26,308512668,0.0,,,,,,,
semaforo,26,308512669,0.0,,,,,,,
semaforo,26,308512670,0.0,,,,,,,
semaforo,26,308512701,0.0,,,,,,,
semaforo,26,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,26,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,27,joinedS_308495840_308495841,,truck1,10.96024250673237,0.0,0.0,1941.4282169247624,246.25632226818774,4.822783051414353
vehiculo,27,308512670,,truck2,8.312440405000238,0.0,1.0,1559.0897899975348,666.5027896644816,8.059638650353657
vehiculo,27,308495742,,truck4,8.035613441180637,0.0,1.0,1606.6935348804793,1247.5738176368077,10.20447697057389
vehiculo,27,308512669,,truck5,4.489646063811783,0.0,1.0,1335.1017421821032,797.2954071004967,4.904176145314705
vehiculo,27,308495742,,veh1,4.499126561464362,0.0,0.0,1937.056294668972,1214.7225814024905,11.733943640448294
vehiculo,27,308512653,,veh10,2.17744647463282,0.0,1.0,873.4753141091253,897.6895668106044,7.815942603846983
vehiculo,27,308512670,,veh11,4.928595251410599,0.0,1.0,1278.9002580822664,477.19711534808414,15.829243377805689
vehiculo,27,joinedS_308495714_4152158087,,veh12,3.0300687520744596,0.0,1.0,760.1238165432919,286.4896908958493,11.764336649957112
vehiculo,27,joinedS_308495840_308495841,,veh13,2.441082048408642,0.0,1.0,1920.1958132572051,243.76520174033723,7.302249729470349
vehiculo,27,308512668,,veh14,2.048587809543946,0.0,1.0,1462.201227238955,905.5011424061206,6.584520323970357
vehiculo,27,joinedS_308495714_4152158087,,veh15,0.027981914249412654,0.0,0.0,69.2879700264214,216.8601441533366,26.211484413182276
vehiculo,27,308512659,,veh2,7.424187987339092,0.0,1.0,264.966133326328,553.5331101399115,4.461654892136569
vehiculo,27,joinedS_308495840_308495841,,veh3,3.5978122681903812,0.0,0.0,1642.123014173527,67.81253387108742,13.646943769653
vehiculo,27,joinedS_308495840_308495841,,veh4,3.586147262510515,0.0,1.0,1827.7531507528686,223.3594555521163,14.018612133456498
vehiculo,27,308495742,,veh5,5.117798291903242,0.0,1.0,1583.494839963078,1136.5071564242955,11.906289284743064
vehiculo,27,joinedS_308495840_308495841,,veh6,7.342860698063085,0.0,1.0,1325.5924863714463,140.6453506687895,18.59135798928208
vehiculo,27,308495742,,veh7,5.685494912752574,0.0,1.0,1817.9688756427038,1068.6044141748155,9.517919112680605
vehiculo,27,308495742,,veh9,4.594938844854397,0.0,1.0,1475.4463028336006,1054.4216915660475,4.240345900319343
semaforo,27,308495742,0.0,,,,,,,
semaforo,27,308512653,0.0,,,,,,,
semaforo,27,308512659,0.0,,,,,,,
semaforo,27,308512668,0.0,,,,,,,
semaforo,27,308512669,0.0,,,,,,,
semaforo,27,308512670,0.0,,,,,,,
semaforo,27,308512701,0.0,,,,,,,
semaforo,27,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,27,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,28,joinedS_308495840_308495841,,truck1,11.595224453188685,0.0,0.0,1935.823695346832,245.91205174668886,5.615136595821877
vehiculo,28,308512670,,truck2,8.593956855072392,0.0,1.0,1558.4510947361036,657.655547906136,8.869989808752793
vehiculo,28,308495742,,truck4,8.645845167662927,0.0,1.0,1596.6697723677144,1243.0638736661915,10.990179077896759
vehiculo,28,308512669,,truck5,5.272485308872255,0.0,1.0,1334.7442288733473,791.2926052579385,6.013421049749013
vehiculo,28,308495742,,veh1,4.5858731521846465,0.0,0.0,1926.4009850642924,1211.4667895425794,11.140045910569048
vehiculo,28,308512653,,veh10,2.18005166699648,0.0,1.0,872.7363094219846,889.1832970822875,8.53713303311632
vehiculo,28,308512670,,veh11,5.43067831909114,0.0,1.0,1290.1925946303775,476.28713132842734,11.329243377805689
vehiculo,28,joinedS_308495714_4152158087,,veh12,3.0536319210648415,0.0,1.0,773.331037420022,285.3864164952677,13.252121579079196
vehiculo,28,joinedS_308495840_308495841,,veh13,2.634067838335273,0.0,1.0,1910.583120894903,242.21794035655856,9.736508620460516
vehiculo,28,308512668,,veh14,2.4601282562595017,0.0,1.0,1461.517584130042,897.2958221844889,8.233371228445323
vehiculo,28,joinedS_308495714_4152158087,,veh15,0.053035353464586876,0.0,0.0,95.33197667153038,213.00630600503837,26.290453805665397
vehiculo,28,308495742,,veh16,0.0,0.0,1.0,2006.0211422078978,1102.3805171129413,0.0
vehiculo,28,308512659,,veh2,0.0,0.0,1.0,267.72079039209143,559.2480104090828,6.736462866455092
vehiculo,28,joinedS_308495840_308495841,,veh3,3.6156625148156536,0.0,0.0,1628.167089158974,68.99639700445897,14.00766728436821
vehiculo,28,joinedS_308495840_308495841,,veh4,3.673732615197334,0.0,1.0,1814.9607721573934,220.22484539286296,13.170238277666375
vehiculo,28,308495742,,veh5,5.155020743043984,0.0,1.0,1586.1145116784312,1125.3071429004879,11.503437528174066
vehiculo,28,joinedS_308495840_308495841,,veh6,7.844826031642334,0.0,1.0,1311.555040304263,141.82745151747685,14.09135798928208
vehiculo,28,308495742,,veh7,5.887944156311249,0.0,1.0,1807.3149823559486,1065.706555200818,11.040314874946265
vehiculo,28,308512668,,veh9,0.0,0.0,1.0,1472.6878575757323,1049.3528982796593,6.050174395739859
semaforo,28,308495742,0.0,,,,,,,
semaforo,28,308512653,0.0,,,,,,,
semaforo,28,308512659,0.0,,,,,,,
semaforo,28,308512668,0.0,,,,,,,
semaforo,28,308512669,0.0,,,,,,,
semaforo,28,308512670,0.0,,,,,,,
semaforo,28,308512701,0.0,,,,,,,
semaforo,28,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,28,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,29,joinedS_308495840_308495841,,truck1,12.163437248406062,0.0,0.0,1929.2237304714488,245.21833756899747,6.642258133931954
vehiculo,29,308512670,,truck2,8.784260255531017,0.0,1.0,1557.7313157218507,647.6851295607579,9.996054310269315
vehiculo,29,308495742,,truck4,9.213082150947827,0.0,1.0,1585.5025666499373,1238.142239225041,12.202488953410652
vehiculo,29,308512669,,truck5,6.021308420986276,0.0,1.0,1334.3307145608921,784.3495225364318,6.955365324846935
vehiculo,29,308495742,,veh1,4.67313476957251,0.0,0.0,1915.6834419637955,1208.4492487044993,11.133763513302572
vehiculo,29,308512653,,veh10,2.253321837430061,0.0,1.0,872.0496628879149,881.2796927771371,7.932280958545365
vehiculo,29,308512670,,veh11,6.127276114238768,0.0,1.0,1297.073501031114,475.73263892211736,6.903395319623412
vehiculo,29,joinedS_308495714_4152158087,,veh12,3.1486299159824966,0.0,1.0,785.5720355014312,284.3638561892928,12.282613907815195
vehiculo,29,joinedS_308495840_308495841,,veh13,2.6634632636544247,0.0,1.0,1899.0640232114188,240.1180759668544,11.710202485256545
vehiculo,29,308512668,,veh14,2.692742505675781,0.0,1.0,1460.6260734436464,886.5956036530497,10.736798688559794
vehiculo,29,joinedS_308495714_4152158087,,veh15,0.085059011959153,0.0,0.0,121.18978599615835,209.18002023554877,26.102494551947252
vehiculo,29,308495742,,veh16,0.8345447393403802,0.0,1.0,2006.6656427971684,1100.2089349035707,2.2650798711460083
vehiculo,29,308495742,,veh17,0.0,0.0,1.0,1814.4358273381295,1167.4777697841728,0.0
vehiculo,29,308512659,,veh2,14.695111193827053,0.0,1.0,274.16051027535883,559.6540256806475,6.563135353090018
vehiculo,29,joinedS_308495840_308495841,,veh3,3.6346476895212554,0.0,0.0,1614.2273594180533,70.17877691654972,13.991480654084727
vehiculo,29,joinedS_308495840_308495841,,veh4,3.6880507496267327,0.0,1.0,1801.141161045051,216.83852493131866,14.227813060396455
vehiculo,29,308495742,,veh5,5.225324152751934,0.0,1.0,1588.6441716859108,1114.4919609338474,11.108180346802504
vehiculo,29,joinedS_308495840_308495841,,veh6,8.505836079052429,0.0,1.0,1301.9942073187647,142.63405079030085,9.59135798928208
vehiculo,29,308495742,,veh7,5.984160739291248,0.0,1.0,1795.2420051798829,1062.422705408928,12.510869586755646
vehiculo,29,308512668,,veh9,5.724854050643877,0.0,1.0,1466.1382841782374,1048.804959691415,6.693961935485639
semaforo,29,308495742,0.0,,,,,,,
semaforo,29,308512653,0.0,,,,,,,
semaforo,29,308512659,0.0,,,,,,,
semaforo,29,308512668,0.0,,,,,,,
semaforo,29,308512669,0.0,,,,,,,
semaforo,29,308512670,0.0,,,,,,,
semaforo,29,308512701,0.0,,,,,,,
semaforo,29,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,29,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,30,joinedS_308495840_308495841,,truck1,12.674829877321343,0.0,0.0,1921.80298072297,244.02389182042293,7.516332695686196
vehiculo,30,308512670,,truck2,8.908459992317638,0.0,1.0,1556.952773919285,636.9007258517937,10.812132595082872
vehiculo,30,308495742,,truck4,9.73638897623799,0.0,1.0,1573.200538301915,1232.7238009090981,13.441174439340836
vehiculo,30,308512669,,truck5,6.745242348641707,0.0,1.0,1333.876225005509,776.7184479060306,7.644574320164975
vehiculo,30,308495742,,truck7,0.0,0.0,1.0,1583.269652173913,1137.4699130434783,0.0
vehiculo,30,308495742,,veh1,4.735263231679102,0.0,0.0,1904.6212229494963,1205.541897562116,11.440342717788324
vehiculo,30,308512653,,veh10,2.287983365459226,0.0,1.0,871.3344098607269,873.0468151254428,8.262749007818261
vehiculo,30,308512670,,veh11,6.926464090514731,0.0,1.0,1301.6277485523533,475.36563848352495,4.569132203159623
vehiculo,30,joinedS_308495714_4152158087,,veh12,3.2112017005505216,0.0,1.0,798.2516283886508,283.3046575605401,12.722699808157287
vehiculo,30,joinedS_308495840_308495841,,veh13,2.7578309923407787,0.0,1.0,1888.3711476051528,237.87322920714544,10.926321131087557
vehiculo,30,308512669,,veh14,2.7869245510310705,0.0,1.0,1459.5737390917504,873.9651240578435,12.673658613162116
vehiculo,30,joinedS_308495714_4152158087,,veh15,0.12173690800066694,0.0,0.0,146.92326543597386,205.3721320674572,25.976988168161274
vehiculo,30,308495742,,veh16,1.5599241869733724,0.0,1.0,2007.7074607591526,1096.5965429891949,3.7595509679755192
